2021-03-18T16:35:02+00:00 INFO (6): ---------------- START API Cron 18/03/21 16:35:02 ----------------
2021-03-18T16:50:08+00:00 INFO (6): {"status":"success","product_id":46032,"sku":"CARC56","message":"Product updated successfully"}
2021-03-18T16:50:08+00:00 INFO (6): {"status":"success","product_id":46032,"sku":"CARC56","message":"Product updated successfully"}
2021-03-18T16:50:18+00:00 INFO (6): {"status":"success","product_id":46318,"sku":"CARC5SY","message":"Product updated successfully"}
2021-03-18T16:50:18+00:00 INFO (6): {"status":"success","product_id":46318,"sku":"CARC5SY","message":"Product updated successfully"}
2021-03-18T16:50:18+00:00 INFO (6): {"status":"success","product_id":46318,"sku":"CARC5SY","message":"Product updated successfully"}
2021-03-18T16:50:28+00:00 INFO (6): {"status":"success","product_id":46401,"sku":"CARC7SY","message":"Product updated successfully"}
2021-03-18T16:50:28+00:00 INFO (6): {"status":"success","product_id":46401,"sku":"CARC7SY","message":"Product updated successfully"}
2021-03-18T16:50:28+00:00 INFO (6): {"status":"success","product_id":46401,"sku":"CARC7SY","message":"Product updated successfully"}
2021-03-18T16:50:39+00:00 INFO (6): {"status":"success","product_id":46026,"sku":"CARC8","message":"Product updated successfully"}
2021-03-18T16:50:39+00:00 INFO (6): {"status":"success","product_id":46026,"sku":"CARC8","message":"Product updated successfully"}
2021-03-18T16:50:39+00:00 INFO (6): {"status":"success","product_id":46026,"sku":"CARC8","message":"Product updated successfully"}
2021-03-18T16:50:50+00:00 INFO (6): {"status":"success","product_id":46558,"sku":"CARC9","message":"Product updated successfully"}
2021-03-18T16:50:50+00:00 INFO (6): {"status":"success","product_id":46558,"sku":"CARC9","message":"Product updated successfully"}
2021-03-18T16:50:50+00:00 INFO (6): {"status":"success","product_id":46558,"sku":"CARC9","message":"Product updated successfully"}
2021-03-18T16:50:59+00:00 INFO (6): {"status":"success","product_id":46088,"sku":"CARC910","message":"Product updated successfully"}
2021-03-18T16:50:59+00:00 INFO (6): {"status":"success","product_id":46088,"sku":"CARC910","message":"Product updated successfully"}
2021-03-18T16:50:59+00:00 INFO (6): {"status":"success","product_id":46088,"sku":"CARC910","message":"Product updated successfully"}
2021-03-18T16:51:09+00:00 INFO (6): {"status":"success","product_id":46387,"sku":"CARC920N","message":"Product updated successfully"}
2021-03-18T16:51:09+00:00 INFO (6): {"status":"success","product_id":46387,"sku":"CARC920N","message":"Product updated successfully"}
2021-03-18T16:51:09+00:00 INFO (6): {"status":"success","product_id":46387,"sku":"CARC920N","message":"Product updated successfully"}
2021-03-18T16:51:18+00:00 INFO (6): {"status":"success","product_id":46141,"sku":"CARF","message":"Product updated successfully"}
2021-03-18T16:51:18+00:00 INFO (6): {"status":"success","product_id":46141,"sku":"CARF","message":"Product updated successfully"}
2021-03-18T16:51:19+00:00 INFO (6): {"status":"success","product_id":46141,"sku":"CARF","message":"Product updated successfully"}
2021-03-18T16:51:24+00:00 INFO (6): {"status":"success","product_id":47488,"sku":"CBJF","message":"Product updated successfully"}
2021-03-18T16:51:24+00:00 INFO (6): {"status":"success","product_id":47488,"sku":"CBJF","message":"Product updated successfully"}
2021-03-18T16:51:24+00:00 INFO (6): {"status":"success","product_id":47488,"sku":"CBJF","message":"Product updated successfully"}
2021-03-18T16:51:34+00:00 INFO (6): {"status":"success","product_id":46176,"sku":"CBJTTSYN","message":"Product updated successfully"}
2021-03-18T16:51:34+00:00 INFO (6): {"status":"success","product_id":46176,"sku":"CBJTTSYN","message":"Product updated successfully"}
2021-03-18T16:51:34+00:00 INFO (6): {"status":"success","product_id":46176,"sku":"CBJTTSYN","message":"Product updated successfully"}
2021-03-18T16:51:44+00:00 INFO (6): {"status":"success","product_id":46255,"sku":"CCCBABL34X40","message":"Product updated successfully"}
2021-03-18T16:51:44+00:00 INFO (6): {"status":"success","product_id":46255,"sku":"CCCBABL34X40","message":"Product updated successfully"}
2021-03-18T16:51:44+00:00 INFO (6): {"status":"success","product_id":46255,"sku":"CCCBABL34X40","message":"Product updated successfully"}
2021-03-18T16:51:54+00:00 INFO (6): {"status":"success","product_id":46256,"sku":"CCCBABLW34X40","message":"Product updated successfully"}
2021-03-18T16:51:54+00:00 INFO (6): {"status":"success","product_id":46256,"sku":"CCCBABLW34X40","message":"Product updated successfully"}
2021-03-18T16:51:54+00:00 INFO (6): {"status":"success","product_id":46256,"sku":"CCCBABLW34X40","message":"Product updated successfully"}
2021-03-18T16:52:02+00:00 INFO (6): {"status":"success","product_id":46257,"sku":"CCCBSBANW34X40","message":"Product updated successfully"}
2021-03-18T16:52:02+00:00 INFO (6): {"status":"success","product_id":46257,"sku":"CCCBSBANW34X40","message":"Product updated successfully"}
2021-03-18T16:52:06+00:00 INFO (6): {"status":"success","product_id":46271,"sku":"CCCHABL29X22","message":"Product updated successfully"}
2021-03-18T16:52:09+00:00 INFO (6): {"status":"success","product_id":47333,"sku":"CCCJ","message":"Product updated successfully"}
2021-03-18T16:52:09+00:00 INFO (6): {"status":"success","product_id":47333,"sku":"CCCJ","message":"Product updated successfully"}
2021-03-18T16:52:16+00:00 INFO (6): {"status":"success","product_id":46156,"sku":"CCCSC","message":"Product updated successfully"}
2021-03-18T16:52:16+00:00 INFO (6): {"status":"success","product_id":46156,"sku":"CCCSC","message":"Product updated successfully"}
2021-03-18T16:52:21+00:00 INFO (6): {"status":"success","product_id":47389,"sku":"CCCTB","message":"Product updated successfully"}
2021-03-18T16:52:21+00:00 INFO (6): {"status":"success","product_id":47389,"sku":"CCCTB","message":"Product updated successfully"}
2021-03-18T16:52:29+00:00 INFO (6): {"status":"success","product_id":46258,"sku":"CCCTHW","message":"Product updated successfully"}
2021-03-18T16:52:29+00:00 INFO (6): {"status":"success","product_id":46258,"sku":"CCCTHW","message":"Product updated successfully"}
2021-03-18T16:52:36+00:00 INFO (6): {"status":"success","product_id":46130,"sku":"CCCTSCN","message":"Product updated successfully"}
2021-03-18T16:52:37+00:00 INFO (6): {"status":"success","product_id":46130,"sku":"CCCTSCN","message":"Product updated successfully"}
2021-03-18T16:52:41+00:00 INFO (6): {"status":"success","product_id":46143,"sku":"CCFB","message":"Product updated successfully"}
2021-03-18T16:52:41+00:00 INFO (6): {"status":"success","product_id":46143,"sku":"CCFB","message":"Product updated successfully"}
2021-03-18T16:52:44+00:00 INFO (6): {"status":"success","product_id":46474,"sku":"CCFCN","message":"Product updated successfully"}
2021-03-18T16:52:44+00:00 INFO (6): {"status":"success","product_id":46474,"sku":"CCFCN","message":"Product updated successfully"}
2021-03-18T16:52:51+00:00 INFO (6): {"status":"success","product_id":46261,"sku":"CCFHN","message":"Product updated successfully"}
2021-03-18T16:52:51+00:00 INFO (6): {"status":"success","product_id":46261,"sku":"CCFHN","message":"Product updated successfully"}
2021-03-18T16:52:54+00:00 INFO (6): {"status":"success","product_id":46148,"sku":"CCFJN","message":"Product updated successfully"}
2021-03-18T16:52:54+00:00 INFO (6): {"status":"success","product_id":46148,"sku":"CCFJN","message":"Product updated successfully"}
2021-03-18T16:53:02+00:00 INFO (6): {"status":"success","product_id":46521,"sku":"CCH","message":"Product updated successfully"}
2021-03-18T16:53:02+00:00 INFO (6): {"status":"success","product_id":46521,"sku":"CCH","message":"Product updated successfully"}
2021-03-18T16:53:10+00:00 INFO (6): {"status":"success","product_id":46128,"sku":"CCTW","message":"Product updated successfully"}
2021-03-18T16:53:10+00:00 INFO (6): {"status":"success","product_id":46128,"sku":"CCTW","message":"Product updated successfully"}
2021-03-18T16:53:17+00:00 INFO (6): {"status":"success","product_id":46101,"sku":"CDBBN","message":"Product updated successfully"}
2021-03-18T16:53:17+00:00 INFO (6): {"status":"success","product_id":46101,"sku":"CDBBN","message":"Product updated successfully"}
2021-03-18T16:53:25+00:00 INFO (6): {"status":"success","product_id":46129,"sku":"CDBBW","message":"Product updated successfully"}
2021-03-18T16:53:25+00:00 INFO (6): {"status":"success","product_id":46129,"sku":"CDBBW","message":"Product updated successfully"}
2021-03-18T16:53:32+00:00 INFO (6): {"status":"success","product_id":46054,"sku":"CDBS","message":"Product updated successfully"}
2021-03-18T16:53:32+00:00 INFO (6): {"status":"success","product_id":46054,"sku":"CDBS","message":"Product updated successfully"}
2021-03-18T16:53:40+00:00 INFO (6): {"status":"success","product_id":46016,"sku":"CDD","message":"Product updated successfully"}
2021-03-18T16:53:40+00:00 INFO (6): {"status":"success","product_id":46016,"sku":"CDD","message":"Product updated successfully"}
2021-03-18T16:53:48+00:00 INFO (6): {"status":"success","product_id":46583,"sku":"CDDCB","message":"Product updated successfully"}
2021-03-18T16:53:48+00:00 INFO (6): {"status":"success","product_id":46583,"sku":"CDDCB","message":"Product updated successfully"}
2021-03-18T16:53:56+00:00 INFO (6): {"status":"success","product_id":46585,"sku":"CDDCMSB","message":"Product updated successfully"}
2021-03-18T16:53:56+00:00 INFO (6): {"status":"success","product_id":46585,"sku":"CDDCMSB","message":"Product updated successfully"}
2021-03-18T16:54:04+00:00 INFO (6): {"status":"success","product_id":46018,"sku":"CDDS","message":"Product updated successfully"}
2021-03-18T16:54:04+00:00 INFO (6): {"status":"success","product_id":46018,"sku":"CDDS","message":"Product updated successfully"}
2021-03-18T16:54:12+00:00 INFO (6): {"status":"success","product_id":46584,"sku":"CDDSCCM","message":"Product updated successfully"}
2021-03-18T16:54:12+00:00 INFO (6): {"status":"success","product_id":46584,"sku":"CDDSCCM","message":"Product updated successfully"}
2021-03-18T16:54:20+00:00 INFO (6): {"status":"success","product_id":46027,"sku":"CDDST","message":"Product updated successfully"}
2021-03-18T16:54:20+00:00 INFO (6): {"status":"success","product_id":46027,"sku":"CDDST","message":"Product updated successfully"}
2021-03-18T16:54:28+00:00 INFO (6): {"status":"success","product_id":46095,"sku":"CDDT","message":"Product updated successfully"}
2021-03-18T16:54:28+00:00 INFO (6): {"status":"success","product_id":46095,"sku":"CDDT","message":"Product updated successfully"}
2021-03-18T16:54:36+00:00 INFO (6): {"status":"success","product_id":46024,"sku":"CDDTBB","message":"Product updated successfully"}
2021-03-18T16:54:36+00:00 INFO (6): {"status":"success","product_id":46024,"sku":"CDDTBB","message":"Product updated successfully"}
2021-03-18T16:54:44+00:00 INFO (6): {"status":"success","product_id":46588,"sku":"CF1000","message":"Product updated successfully"}
2021-03-18T16:54:44+00:00 INFO (6): {"status":"success","product_id":46588,"sku":"CF1000","message":"Product updated successfully"}
2021-03-18T16:54:52+00:00 INFO (6): {"status":"success","product_id":46587,"sku":"CF11BL","message":"Product updated successfully"}
2021-03-18T16:54:52+00:00 INFO (6): {"status":"success","product_id":46587,"sku":"CF11BL","message":"Product updated successfully"}
2021-03-18T16:55:00+00:00 INFO (6): {"status":"success","product_id":46362,"sku":"CF12BL","message":"Product updated successfully"}
2021-03-18T16:55:00+00:00 INFO (6): {"status":"success","product_id":46362,"sku":"CF12BL","message":"Product updated successfully"}
2021-03-18T16:55:06+00:00 INFO (6): {"status":"success","product_id":46363,"sku":"CF13BL","message":"Product updated successfully"}
2021-03-18T16:55:06+00:00 INFO (6): {"status":"success","product_id":46363,"sku":"CF13BL","message":"Product updated successfully"}
2021-03-18T16:55:07+00:00 INFO (6): {"status":"success","product_id":46363,"sku":"CF13BL","message":"Product updated successfully"}
2021-03-18T16:55:16+00:00 INFO (6): {"status":"success","product_id":46361,"sku":"CF14BL","message":"Product updated successfully"}
2021-03-18T16:55:16+00:00 INFO (6): {"status":"success","product_id":46361,"sku":"CF14BL","message":"Product updated successfully"}
2021-03-18T16:55:16+00:00 INFO (6): {"status":"success","product_id":46361,"sku":"CF14BL","message":"Product updated successfully"}
2021-03-18T16:55:27+00:00 INFO (6): {"status":"success","product_id":46586,"sku":"CF16BL","message":"Product updated successfully"}
2021-03-18T16:55:27+00:00 INFO (6): {"status":"success","product_id":46586,"sku":"CF16BL","message":"Product updated successfully"}
2021-03-18T16:55:27+00:00 INFO (6): {"status":"success","product_id":46586,"sku":"CF16BL","message":"Product updated successfully"}
2021-03-18T16:55:37+00:00 INFO (6): {"status":"success","product_id":46023,"sku":"CF17","message":"Product updated successfully"}
2021-03-18T16:55:37+00:00 INFO (6): {"status":"success","product_id":46023,"sku":"CF17","message":"Product updated successfully"}
2021-03-18T16:55:37+00:00 INFO (6): {"status":"success","product_id":46023,"sku":"CF17","message":"Product updated successfully"}
2021-03-18T16:55:47+00:00 INFO (6): {"status":"success","product_id":46092,"sku":"CF18","message":"Product updated successfully"}
2021-03-18T16:55:47+00:00 INFO (6): {"status":"success","product_id":46092,"sku":"CF18","message":"Product updated successfully"}
2021-03-18T16:55:47+00:00 INFO (6): {"status":"success","product_id":46092,"sku":"CF18","message":"Product updated successfully"}
2021-03-18T16:55:57+00:00 INFO (6): {"status":"success","product_id":46093,"sku":"CF19","message":"Product updated successfully"}
2021-03-18T16:55:57+00:00 INFO (6): {"status":"success","product_id":46093,"sku":"CF19","message":"Product updated successfully"}
2021-03-18T16:55:57+00:00 INFO (6): {"status":"success","product_id":46093,"sku":"CF19","message":"Product updated successfully"}
2021-03-18T16:56:08+00:00 INFO (6): {"status":"success","product_id":46017,"sku":"CF2","message":"Product updated successfully"}
2021-03-18T16:56:08+00:00 INFO (6): {"status":"success","product_id":46017,"sku":"CF2","message":"Product updated successfully"}
2021-03-18T16:56:08+00:00 INFO (6): {"status":"success","product_id":46017,"sku":"CF2","message":"Product updated successfully"}
2021-03-18T16:56:18+00:00 INFO (6): {"status":"success","product_id":46096,"sku":"CF29","message":"Product updated successfully"}
2021-03-18T16:56:18+00:00 INFO (6): {"status":"success","product_id":46096,"sku":"CF29","message":"Product updated successfully"}
2021-03-18T16:56:18+00:00 INFO (6): {"status":"success","product_id":46096,"sku":"CF29","message":"Product updated successfully"}
2021-03-18T16:56:28+00:00 INFO (6): {"status":"success","product_id":46492,"sku":"CF2BL","message":"Product updated successfully"}
2021-03-18T16:56:28+00:00 INFO (6): {"status":"success","product_id":46492,"sku":"CF2BL","message":"Product updated successfully"}
2021-03-18T16:56:28+00:00 INFO (6): {"status":"success","product_id":46492,"sku":"CF2BL","message":"Product updated successfully"}
