sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"UNNY2277PL25",TOOLBANK,"2277 3 LEVER MORTICE SASHLOCK POLISHED BRASS 65MM 2.5IN VISI","FOREND FINISH: POLISHED BRASS (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 65MM X 108MM (2.5 IN)  BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.  PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2234EP25.jpg,
"UNNY2277PL30",TOOLBANK,"2277 3 LEVER MORTICE SASHLOCK POLISHED BRASS 77.5MM 3IN VISI","CASE SIZE 77.5MM<BR>BACKSET 57MM<BR>FOREND BRASS",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2277PL25.jpg,
"UNNY2277SC25",TOOLBANK,"2277 3 LEVER MORTICE SASHLOCK SATIN CHROME 65MM 2.5IN VISI","FOREND FINISH: SATIN CHROME (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)CASE SIZE: 65MM X 108MM (2.5IN)BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2277PL25.jpg,
"UNNY2277SC30",TOOLBANK,"2277 3 LEVER MORTICE SASHLOCK SATIN CHROME 77.5MM 3IN VISI","CASE SIZE 77.5MM<BR>BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.<BR>CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.<BR>FOREND SATIN CHROME",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2277PL25.jpg,
"UNNY2294CH25",TOOLBANK,"2294 MORTICE BATHROOM LOCK CHROME FINISH 63MM 2.5IN VISI","FOREND FINISH: CHROME FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 63MM X 102MM (2.5IN)  BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.  PACK: VISI PACK",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2294CH25.jpg,
"UNNY2294CH30",TOOLBANK,"2294 MORTICE BATHROOM LOCK CHROME FINISH 76MM 3IN VISI","FOREND FINISH: CHROME FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)CASE SIZE: 76MM X 102MM (3IN)BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.PACK: VISI PACK",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2294CH25.jpg,
"UNNY2294PL25",TOOLBANK,"2294 MORTICE BATHROOM LOCK POLISHED BRASS 63MM 2.5IN VISI","FOREND FINISH: POLISHED BRASS FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)CASE SIZE: 63MM X 102MM (2.5IN)BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2294CH25.jpg,
"UNNY2294PL30",TOOLBANK,"2294 MORTICE BATHROOM LOCK POLISHED BRASS 76MM 3IN VISI","FOREND FINISH: POLISHED BRASS FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)CASE SIZE: 76MM X 102MM (3IN)BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2294CH25.jpg,
"UNNY2295CH25",TOOLBANK,"2295 2 LEVER MORTICE SASHLOCK CHROME FINISH 63MM 2.5IN VISI","FOREND FINISH: CHROME FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 63MM X 102MM (2.5IN)  BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.  PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2295CH25.jpg,
"UNNY2295CH30",TOOLBANK,"2295 2 LEVER MORTICE SASHLOCK CHROME FINISH 76MM 3IN VISI","FOREND FINISH: CHROME FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 76MM X 102MM (3IN)  BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.  PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2295CH25.jpg,
"UNNY2295PL25",TOOLBANK,"2295 2 LEVER MORTICE SASHLOCK POLISHED BRASS 63MM 2.5IN VISI","FOREND FINISH: BRASS FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 63MM X 102MM (2.5IN)  BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.  PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2295CH25.jpg,
"UNNY2295PL30",TOOLBANK,"2295 2 LEVER MORTICE SASHLOCK POLISHED BRASS 76MM 3IN VISI","FOREND FINISH: BRASS FINISH (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 76MM X 102MM (3IN)  BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  CENTRE: 57MM THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE. IN THE UK THIS IS COMMONLY 57MM.  PACK: VISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2295CH25.jpg,
"UNNY22WCPB25",TOOLBANK,"STRONGBOLT 22WCS MORTICE BATHROOM LOCK POLISHED BRASS 68MM 2.5IN VISI","FOREND FINISH: POLISHED BRASS. CASE SIZE: 68 X 109.6MM. BACKSET: 45MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY22WCPB25.jpg,
"UNNY22WCPB30",TOOLBANK,"STRONGBOLT 22WCS MORTICE BATHROOM LOCK POLISHED BRASS 81MM 3IN VISI","FOREND FINISH: POLISHED BRASS. CASE SIZE: 81 X 109.6MM. BACKSET: 57MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY22WCPB30.jpg,
"UNNY22WCSS25",TOOLBANK,"STRONGBOLT 22WCS MORTICE BATHROOM LOCK STAINLESS STEEL 68MM 2.5IN VISI","FOREND FINISH: STAINLESS STEEL. CASE SIZE: 68 X 109.6MM. BACKSET: 45MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY22WCSS25.jpg,
"UNNY22WCSS30",TOOLBANK,"STRONGBOLT 22WCS MORTICE BATHROOM LOCK STAINLESS STEEL 81MM 3IN VISI","FOREND FINISH: STAINLESS STEEL.CASE SIZE: 81 X 109.6MM. BACKSET: 57MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY22WCSS25.jpg,
"UNNY2600PL25",TOOLBANK,"Y2600 TUBULAR LATCH ESSENTIALS POLISHED BRASS 65MM 2.5IN VISI","FINISH: POLISHED BRASS.CASE SIZE: 65MM (2.5 INCH).BACKSET: 45MM.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY2600PL25.jpg,
"UNNY2600PL30",TOOLBANK,"Y2600 TUBULAR LATCH ESSENTIALS POLISHED BRASS 79MM 3IN VISI","FINISH: POLISHED BRASS.CASE SIZE: 79MM (3 INCH).BACKSET: 57MM.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY2600PL25.jpg,
"UNNY2600ZP25",TOOLBANK,"Y2600 TUBULAR LATCH ESSENTIALS ZINC PLATED 65MM 2.5IN VISI","FINISH: ZINC PLATED.CASE SIZE: 65MM (2.5 INCH).BACKSET: 45MM.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY2600ZP25.jpg,
"UNNY2600ZP30",TOOLBANK,"Y2600 TUBULAR LATCH ESSENTIALS ZINC PLATED 79MM 3IN VISI","FINISH: ZINC PLATED.CASE SIZE: 79MM (3 INCH).BACKSET: 57MM.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY2600ZP25.jpg,
"UNNY2648PL25",TOOLBANK,"TUBULAR MORTICE LATCH 2648 POLISHED BRASS 64MM 2.5IN VISI","FINISH: POLISHED BRASS  CASE SIZE: 64MM  BACKSET: 44.5MMVISI PACK",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2648PL25.jpg,
"UNNY2648PL30",TOOLBANK,"TUBULAR MORTICE LATCH 2648 POLISHED BRASS 76MM 3IN VISI","FINISH: POLISHED BRASSCASE SIZE: 76MMBACKSET: 57MMVISI PACK",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2648PL25.jpg,
"UNNY2648SE25",TOOLBANK,"TUBULAR MORTICE LATCH 2648 SILVER ENAMEL 64MM 2.5IN VISI","FINISH: SILVER ENAMELCASE SIZE: 64MMBACKSET: 44.5MM",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2648PL25.jpg,
"UNNY2648SE30",TOOLBANK,"TUBULAR MORTICE LATCH 2648 SILVER ENAMEL 76MM 3 IN VISI","FINISH: SILVER ENAMEL  CASE SIZE: 76MM  BACKSET: 57MM",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2648PL25.jpg,
"UNNY2650EB25",TOOLBANK,"REBATED TUBULAR MORTICE LATCH 2650 ELECTRO BRASS 63MM 2.5IN","FINISH : ELECTRO BRASS  CASE SIZE: 64MM  BACKSET SIZE: 44.5MM.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNY2650EB25.jpg,
"UNNY366POAS",TOOLBANK,"AMBASSADOR OVAL STANDARD PLATE DOOR FURNITURE ANODISED SILVER VISI PACK","OVAL STANDARD PLATEVISI",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://images-na.ssl-images-amazon.com/images/I/51R1mABX7nL._AC_SL1000_.jpg,
"UNNYESDLCH25",TOOLBANK,"ES-DL ESSENTIALS 3 LEVER MORTICE DEADLOCK CHROME 65MM 2.5IN VISI","FOREND FINISH: CHROME.CASE SIZE: 65MM X 72MM.BACKSET: 45MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESDLCH25.jpg,
"UNNYESDLCH30",TOOLBANK,"ES-DL ESSENTIALS 3 LEVER MORTICE DEADLOCK CHROME 79MM 3IN VISI","FOREND FINISH: CHROME.CASE SIZE: 79MM X 72MM.BACKSET: 58MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESDLCH25.jpg,
"UNNYESDLPB25",TOOLBANK,"ES-DL ESSENTIALS 3 LEVER MORTICE DEADLOCK POLISHED BRASS 65MM 2.5IN VISI","FOREND FINISH: POLISHED BRASS.CASE SIZE: 65MM X 72MM.BACKSET: 45MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESDLPB30.jpg,
"UNNYESDLPB30",TOOLBANK,"ES-DL ESSENTIALS 3 LEVER MORTICE DEADLOCK POLISHED BRASS 79MM 3IN VISI","FOREND FINISH: POLISHED BRASS.CASE SIZE: 79MM X 72MM.BACKSET: 58MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESDLCH25.jpg,
"UNNYESSLCH25",TOOLBANK,"ES-SL ESSENTIALS 3 LEVER MORTICE SASHLOCK CHROME 65MM 2.5IN VISI","FOREND FINISH: CHROME. CASE SIZE: 65 X 101MM. BACKSET: 45MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESSLCH25.jpg,
"UNNYESSLCH30",TOOLBANK,"ES-SL ESSENTIALS 3 LEVER MORTICE SASHLOCK CHROME 79MM 3IN VISI","FOREND FINISH: CHROME. CASE SIZE: 79 X 101MM. BACKSET: 58MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESSLCH25.jpg,
"UNNYESSLPB25",TOOLBANK,"ES-SL ESSENTIALS 3 LEVER MORTICE SASHLOCK POLISHED BRASS 65MM 2.5IN VISI","FOREND FINISH: POLISHED BRASS. CASE SIZE: 65 X 101MM. BACKSET: 45MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESSLCH25.jpg,
"UNNYESSLPB30",TOOLBANK,"ES-SL ESSENTIALS 3 LEVER MORTICE SASHLOCK POLISHED BRASS 79MM 3IN VISI","FOREND FINISH: POLISHED BRASS. CASE SIZE: 79 X 101MM. BACKSET: 58MM. THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.CENTRE: 57MM. THIS IS THE MEASUREMENT FROM THE CENTRE OF THE FOLLOWER, WHICH OPERATES THE HANDLES, TO THE CENTRE OF THE KEYHOLE.",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNYESSLCH25.jpg,
"USW0.71M",DEEPAK,"M0.71 SHORT ARM HEXAGON WRENCHES UNBRAKO","M0.71 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M0.71,,,,,,100,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/HEXAGON WRENCHES",1,20.63,.21,1,https://i.imgur.com/U8gwOFB.jpg,
"USW0.89M",DEEPAK,"M0.89 SHORT ARM HEXAGON WRENCHES UNBRAKO","M0.89 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M0.89,,,,,,100,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/HEXAGON WRENCHES",1,16.75,.17,1,https://i.imgur.com/U8gwOFB.jpg,
"USW1.27M",DEEPAK,"M1.27 SHORT ARM HEXAGON WRENCHES UNBRAKO","M1.27 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M1.27,,,,,,100,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/HEXAGON WRENCHES",1,20.95,.21,1,https://i.imgur.com/U8gwOFB.jpg,
"USW1.5M",DEEPAK,"M1.5 SHORT ARM HEXAGON WRENCHES UNBRAKO","M1.5 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M1.5,,,,,,100,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/HEXAGON WRENCHES",1,6.55,.07,1,https://i.imgur.com/U8gwOFB.jpg,
"USW10M",DEEPAK,"M10 SHORT ARM HEXAGON WRENCHES UNBRAKO","M10 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M10,,,,,,25,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/BALLPOINT HEXAGON WRENCHES",1,83.1,.83,1,https://i.imgur.com/RmS6sRn.jpg,
"USW116I",DEEPAK,"1/16 SHORT ARM HEXAGON WRENCHES UNBRAKO","1/16 SHORT ARM HEXAGON WRENCHES UNBRAKO",INCH,1-16",,,,,,100,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/TORX L-WRENCHES",1,6.55,.07,1,https://i.imgur.com/RmS6sRn.jpg,
"USW12I",DEEPAK,"1/2 SHORT ARM HEXAGON WRENCHES UNBRAKO","1/2 SHORT ARM HEXAGON WRENCHES UNBRAKO",INCH,1/2",,,,,,25,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/HEXAGON WRENCHES",1,257.83,2.58,1,https://i.imgur.com/U8gwOFB.jpg,
"USW12M",DEEPAK,"M12 SHORT ARM HEXAGON WRENCHES UNBRAKO","M12 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M12,,,,,,25,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/BALLPOINT HEXAGON WRENCHES",1,251.88,2.52,1,https://i.imgur.com/RmS6sRn.jpg,
"USW14I",DEEPAK,"1/4 SHORT ARM HEXAGON WRENCHES UNBRAKO","1/4 SHORT ARM HEXAGON WRENCHES UNBRAKO",INCH,1/4",,,,,,50,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/HEXAGON WRENCHES",1,38.53,.39,1,https://i.imgur.com/U8gwOFB.jpg,
"USW14M",DEEPAK,"M14 SHORT ARM HEXAGON WRENCHES UNBRAKO","M14 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M14,,,,,,25,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/BALLPOINT HEXAGON WRENCHES",1,362.63,3.63,1,https://i.imgur.com/RmS6sRn.jpg,
"USW17M",DEEPAK,"M17 SHORT ARM HEXAGON WRENCHES UNBRAKO","M17 SHORT ARM HEXAGON WRENCHES UNBRAKO",METRIC,M17,,,,,,10,,100,UNBRAKO,,,,,"TOOLS/DRIVERS & WRENCHES/BALLPOINT HEXAGON WRENCHES",1,696.18,6.96,1,https://i.imgur.com/RmS6sRn.jpg,
