sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"IRW10504400",TOOLBANK,"SCREWDRIVER BITS POZI PZ1 50MM PACK OF 2","SCREWDRIVER BITS POZI PZ1 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.7,1.7,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10504398.jpg,
"IRW10504401",TOOLBANK,"SCREWDRIVER BITS POZI PZ2 50MM PACK OF 2","SCREWDRIVER BITS POZI PZ2 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.7,1.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10504398.jpg,
"IRW10504402",TOOLBANK,"SCREWDRIVER BITS POZI PZ2 25MM TITANIUM PACK OF 2","SCREWDRIVER BITS POZI PZ2 25MM TITANIUM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,2.6,2.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10504341.jpg,
"IRW10504404",TOOLBANK,"SCREWDRIVER BITS PZ2 / PZ2 DOUBLE ENDED 50MM PACK OF 2","SCREWDRIVER BITS PZ2 / PZ2 DOUBLE ENDED 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.55,1.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10504404.jpg,
"IRW10504406",TOOLBANK,"POWER SCREWDRIVER BITS POZI PZ2 50MM PACK OF 2","POWER SCREWDRIVER BITS POZI PZ2 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,1.7,1.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10504406.jpg,
"IRW10504837",TOOLBANK,"SCREWDRIVER BITS TORX TX15 25MM PACK OF 2","SCREWDRIVER BITS TORX TX15 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,2.13,2.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10504352.jpg,
"IRW10504838",TOOLBANK,"SCREWDRIVER BITS TORX TX20 25MM PACK OF 2","SCREWDRIVER BITS TORX TX20 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,2.13,2.13,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10504354.jpg,
"IRW10504839",TOOLBANK,"SCREWDRIVER BITS TORX TX25 25MM PACK OF 2","SCREWDRIVER BITS TORX TX25 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,2.13,2.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10504354.jpg,
"IRW10504840",TOOLBANK,"SCREWDRIVER BITS TORX TX30 25MM PACK OF 2","SCREWDRIVER BITS TORX TX30 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,2.13,2.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10504354.jpg,
"IRW10506440",TOOLBANK,"BI-METAL HOLESAW KIT 600L SE","BI-METAL HOLESAW KIT 600L SE",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,107.25,107.25,1,https://franciskirk.shop/var/import/images/IRW10506440.jpg,
"IRW10506441",TOOLBANK,"BI-METAL HOLESAW KIT INT600L","BI-METAL HOLESAW KIT INT600L",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,96.45,96.45,1,https://franciskirk.shop/var/import/images/IRW10506441.jpg,
"IRW10506442",TOOLBANK,"BI-METAL HOLESAW KIT 10506442","BI-METAL HOLESAW KIT 10506442",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,102.2,102.2,1,https://franciskirk.shop/var/import/images/IRW10506442.jpg,
"IRW10506444",TOOLBANK,"BI-METAL HOLESAW KIT 1200G","BI-METAL HOLESAW KIT 1200G",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,182.45,182.45,1,https://franciskirk.shop/var/import/images/IRW10506444.jpg,
"IRW10506445",TOOLBANK,"BI-METAL HOLESAW KIT 1200 SE","BI-METAL HOLESAW KIT 1200 SE",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,182.45,182.45,1,https://franciskirk.shop/var/import/images/IRW10506445.jpg,
"IRW10506620",TOOLBANK,"BLUE GROOVE 6X WOOD DRILL BIT 16 X 165MM","BLUE GROOVE 6X WOOD DRILL BIT 16 X 165MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,9.73,9.73,1,https://franciskirk.shop/var/import/images/IRW10506620.jpg,
"IRW10507892",TOOLBANK,"DIAMOND DRILL BIT 5MM","DIAMOND DRILL BIT 5MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,28.7,28.7,1,https://franciskirk.shop/var/import/images/IRW10507892.jpg,
"IRW10507893",TOOLBANK,"DIAMOND DRILL BIT 6MM","DIAMOND DRILL BIT 6MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,30.25,30.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507892.jpg,
"IRW10507894",TOOLBANK,"DIAMOND DRILL BIT 7MM","DIAMOND DRILL BIT 7MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,31.3,31.3,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507892.jpg,
"IRW10507895",TOOLBANK,"DIAMOND DRILL BIT 8MM","DIAMOND DRILL BIT 8MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,32.13,32.13,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507892.jpg,
"IRW10507896",TOOLBANK,"DIAMOND DRILL BIT 10MM","DIAMOND DRILL BIT 10MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,32.9,32.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507892.jpg,
"IRW10507897",TOOLBANK,"DIAMOND DRILL BIT 12MM","DIAMOND DRILL BIT 12MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,38.48,38.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507892.jpg,
"IRW10507898",TOOLBANK,"DIAMOND DRILL BIT 14MM","DIAMOND DRILL BIT 14MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,42.03,42.03,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507892.jpg,
"IRW10507900",TOOLBANK,"DIAMOND DRILL BIT SET 4 PIECE 5-8MM","DIAMOND DRILL BIT SET 4 PIECE 5-8MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,119.03,119.03,1,https://franciskirk.shop/var/import/images/IRW10507900.jpg,
"IRW10507903",TOOLBANK,"GLASS & TILE DRILL BIT 4MM","GLASS & TILE DRILL BIT 4MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,4.1,4.1,1,https://franciskirk.shop/var/import/images/IRW10507903.jpg,
"IRW10507904",TOOLBANK,"GLASS & TILE DRILL BIT 5MM","GLASS & TILE DRILL BIT 5MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,4.28,4.28,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507903.jpg,
"IRW10507905",TOOLBANK,"GLASS & TILE DRILL BIT 6MM","GLASS & TILE DRILL BIT 6MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,4.5,4.5,1,https://franciskirk.shop/var/import/images/IRW10507905.jpg,
"IRW10507906",TOOLBANK,"GLASS & TILE DRILL BIT 7MM","GLASS & TILE DRILL BIT 7MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,4.88,4.88,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507903.jpg,
"IRW10507907",TOOLBANK,"GLASS & TILE DRILL BIT 8MM","GLASS & TILE DRILL BIT 8MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,5.18,5.18,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507903.jpg,
"IRW10507909",TOOLBANK,"GLASS & TILE DRILL BIT 10MM","GLASS & TILE DRILL BIT 10MM",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,6.75,6.75,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/IRW10507903.jpg,
"IRW10507912",TOOLBANK,"GLASS & TILE DRILL BIT SET OF 5","GLASS & TILE DRILL BIT SET OF 5",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/POWER TOOL ACCESSORIES",1,23.43,23.43,1,https://franciskirk.shop/var/import/images/IRW10507912.jpg,
"IRW10508166",TOOLBANK,"LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 65MM 1/4IN","LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 65MM 1/4IN",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,13.2,13.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10508166.jpg,
"IRW10508167",TOOLBANK,"LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 150MM 1/4IN","LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 150MM 1/4IN",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,16.13,16.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10508167.jpg,
"IRW10508168",TOOLBANK,"LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 300MM 1/4IN","LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 300MM 1/4IN",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,19.8,19.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10508168.jpg,
"IRW10508170",TOOLBANK,"LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 140MM 3/8IN","LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 140MM 3/8IN",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,19.8,19.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10508170.jpg,
"IRW10508171",TOOLBANK,"LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 300MM 3/8IN","LOCK-N-LOAD QUICK CHANGE EXTENSION BIT HOLDER 300MM 3/8IN",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,24.2,24.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW10508171.jpg,
"IRW1923227",TOOLBANK,"IMPACT DOUBLE ENDED SCREWDRIVER BITS POZI PZ3 100MM PACK OF 2","IMPACT DOUBLE ENDED SCREWDRIVER BITS POZI PZ3 100MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,8.88,8.88,1,https://franciskirk.shop/var/import/images/IRW1923227.jpg,
"IRW1923229",TOOLBANK,"HOLDER FOR IMPACT SCREWDRIVER BITS 6IN","HOLDER FOR IMPACT SCREWDRIVER BITS 6IN",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,17.18,17.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923229.jpg,
"IRW1923286",TOOLBANK,"IMPACT SCREWDRIVER BITS PHILLIPS PH1 25MM PACK OF 2","IMPACT SCREWDRIVER BITS PHILLIPS PH1 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923286.jpg,
"IRW1923287",TOOLBANK,"IMPACT SCREWDRIVER BITS PHILLIPS PH1 25MM PACK OF 10","IMPACT SCREWDRIVER BITS PHILLIPS PH1 25MM PACK OF 10",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,21.8,21.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923287.jpg,
"IRW1923289",TOOLBANK,"IMPACT SCREWDRIVER BITS PHILLIPS PH2 25MM PACK OF 2","IMPACT SCREWDRIVER BITS PHILLIPS PH2 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923289.jpg,
"IRW1923321",TOOLBANK,"IMPACT SCREWDRIVER BITS PHILLIPS PH2 25MM PACK OF 20","IMPACT SCREWDRIVER BITS PHILLIPS PH2 25MM PACK OF 20",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,40.88,40.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923290.jpg,
"IRW1923322",TOOLBANK,"IMPACT SCREWDRIVER BITS PHILLIPS PH2 50MM PACK OF 2","IMPACT SCREWDRIVER BITS PHILLIPS PH2 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.8,6.8,1,https://franciskirk.shop/var/import/images/IRW1923322.jpg,
"IRW1923326",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX10 25MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX10 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923326.jpg,
"IRW1923328",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX15 25MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX15 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923328.jpg,
"IRW1923330",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX20 25MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX20 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.18,5.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923330.jpg,
"IRW1923331",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX20 25MM PACK OF 20","IMPACT SCREWDRIVER BITS TORX TX20 25MM PACK OF 20",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,40.88,40.88,1,https://franciskirk.shop/var/import/images/IRW1923331.jpg,
"IRW1923333",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX25 25MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX25 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923333.jpg,
"IRW1923334",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX25 50MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX25 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.8,6.8,1,https://franciskirk.shop/var/import/images/IRW1923334.jpg,
"IRW1923335",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX27 25MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX27 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://franciskirk.shop/var/import/images/IRW1923335.jpg,
"IRW1923338",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX30 25MM PACK OF 20","IMPACT SCREWDRIVER BITS TORX TX30 25MM PACK OF 20",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,40.88,40.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923338.jpg,
"IRW1923339",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX30 50MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX30 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.8,6.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923339.jpg,
"IRW1923340",TOOLBANK,"IMPACT SCREWDRIVER BITS TORX TX40 25MM PACK OF 2","IMPACT SCREWDRIVER BITS TORX TX40 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://franciskirk.shop/var/import/images/IRW1923340.jpg,
"IRW1923342",TOOLBANK,"IMPACT SCREWDRIVER BITS HEX 3 25MM PACK OF 2","IMPACT SCREWDRIVER BITS HEX 3 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923342.jpg,
"IRW1923344",TOOLBANK,"IMPACT SCREWDRIVER BITS HEX 4 25MM PACK OF 2","IMPACT SCREWDRIVER BITS HEX 4 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923344.jpg,
"IRW1923346",TOOLBANK,"IMPACT SCREWDRIVER BITS HEX 5 25MM PACK OF 2","IMPACT SCREWDRIVER BITS HEX 5 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923346.jpg,
"IRW1923348",TOOLBANK,"IMPACT SCREWDRIVER BITS HEX 6 25MM PACK OF 2","IMPACT SCREWDRIVER BITS HEX 6 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923348.jpg,
"IRW1923350",TOOLBANK,"IMPACT SCREWDRIVER BITS HEX 8 25MM PACK OF 2","IMPACT SCREWDRIVER BITS HEX 8 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923350.jpg,
"IRW1923352",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ1 25MM PACK OF 2","IMPACT SCREWDRIVER BITS POZI PZ1 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923352.jpg,
"IRW1923353",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ1 25MM PACK OF 10","IMPACT SCREWDRIVER BITS POZI PZ1 25MM PACK OF 10",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,21.8,21.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923354",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ1 50MM PACK OF 2","IMPACT SCREWDRIVER BITS POZI PZ1 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.8,6.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923355",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ2 25MM PACK OF 2","IMPACT SCREWDRIVER BITS POZI PZ2 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923356",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ2 25MM PACK OF 10","IMPACT SCREWDRIVER BITS POZI PZ2 25MM PACK OF 10",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,21.8,21.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923357",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ2 25MM PACK OF 20","IMPACT SCREWDRIVER BITS POZI PZ2 25MM PACK OF 20",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,40.88,40.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923358",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ2 50MM PACK OF 2","IMPACT SCREWDRIVER BITS POZI PZ2 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.8,6.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923359",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ3 25MM PACK OF 2","IMPACT SCREWDRIVER BITS POZI PZ3 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923360",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ3 25MM PACK OF 10","IMPACT SCREWDRIVER BITS POZI PZ3 25MM PACK OF 10",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,21.8,21.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923361",TOOLBANK,"IMPACT SCREWDRIVER BITS POZI PZ3 50MM PACK OF 2","IMPACT SCREWDRIVER BITS POZI PZ3 50MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,6.8,6.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923353.jpg,
"IRW1923362",TOOLBANK,"IMPACT SCREWDRIVER BITS SLOTTED 3 X 25MM PACK OF 2","IMPACT SCREWDRIVER BITS SLOTTED 3 X 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923362.jpg,
"IRW1923364",TOOLBANK,"IMPACT SCREWDRIVER BITS SLOTTED 4.5 X 25MM PACK OF 2","IMPACT SCREWDRIVER BITS SLOTTED 4.5 X 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923364.jpg,
"IRW1923366",TOOLBANK,"IMPACT SCREWDRIVER BITS SLOTTED 5.5 X 25MM PACK OF 2","IMPACT SCREWDRIVER BITS SLOTTED 5.5 X 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://franciskirk.shop/var/import/images/IRW1923366.jpg,
"IRW1923368",TOOLBANK,"IMPACT SCREWDRIVER BITS SLOTTED 6.5 X 25MM PACK OF 2","IMPACT SCREWDRIVER BITS SLOTTED 6.5 X 25MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,5.45,5.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923368.jpg,
"IRW1923372",TOOLBANK,"IMPACT DOUBLE ENDED SCREWDRIVER BITS PHILLIPS PH1 60MM PACK OF 2","IMPACT DOUBLE ENDED SCREWDRIVER BITS PHILLIPS PH1 60MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,7.1,7.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923372.jpg,
"IRW1923373",TOOLBANK,"IMPACT DOUBLE ENDED SCREWDRIVER BITS PHILLIPS PH1 60MM PACK OF 10","IMPACT DOUBLE ENDED SCREWDRIVER BITS PHILLIPS PH1 60MM PACK OF 10",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,28.58,28.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923372.jpg,
"IRW1923375",TOOLBANK,"IMPACT DOUBLE ENDED SCREWDRIVER BITS PHILLIPS PH2 60MM PACK OF 2","IMPACT DOUBLE ENDED SCREWDRIVER BITS PHILLIPS PH2 60MM PACK OF 2",,,,,,,,1,,1,IRWIN,,,,,"TOOLS/SCREWDRIVER INSERT BITS & ADAPTORS",1,7.1,7.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/IRW1923375.jpg,
