sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"BAHDE6",TOOLBANK,"DOUBLE ENDED SAW FILE 4-190-06-2-0 150MM (6IN)","DOUBLE ENDED SAW FILE 4-190-06-2-0 150MM (6IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,9.23,9.23,1,https://franciskirk.shop/var/import/images/BAHDE6.jpg,
"BAHDOE2123",TOOLBANK,"DOUBLE OPEN ENDED SPANNER 21-23MM","DOUBLE OPEN ENDED SPANNER 21-23MM",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,11.13,11.13,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/STW1010X11.jpg,
"BAHDOESET11",TOOLBANK,"DOUBLE OPEN ENDED SPANNER SET OF 11 S10/SH11 METRIC 6 TO 27MM","DOUBLE OPEN ENDED SPANNER SET OF 11 S10/SH11 METRIC 6 TO 27MM",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,110.33,110.33,1,https://franciskirk.shop/var/import/images/BAHDOESET11.jpg,
"BAHDOESET6",TOOLBANK,"DOUBLE OPEN ENDED SPANNER SET OF 6 S10/SH6 METRIC 8 TO19MM","DOUBLE OPEN ENDED SPANNER SET OF 6 S10/SH6 METRIC 8 TO19MM",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,52.43,52.43,1,https://franciskirk.shop/var/import/images/BAHDOESET6.jpg,
"BAHDS14",TOOLBANK,"D/S14 IMPACT SOCKET 14 PIECE SET 1/2IN SQUARE DRIVE","D/S14 IMPACT SOCKET 14 PIECE SET 1/2IN SQUARE DRIVE",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,144.2,144.2,1,https://franciskirk.shop/var/import/images/BAHDS14.jpg,
"BAHEBS21",TOOLBANK,"SE-16-21 ECONOMY BOWSAW 530MM (21IN)","SE-16-21 ECONOMY BOWSAW 530MM (21IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,18.88,18.88,1,https://franciskirk.shop/var/import/images/BAHEBS21.jpg,
"BAHEBS24",TOOLBANK,"SE-15-24 ECONOMY BOWSAW 600MM (24IN)","SE-15-24 ECONOMY BOWSAW 600MM (24IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,19.2,19.2,1,https://franciskirk.shop/var/import/images/BAHEBS24.jpg,
"BAHEBS30",TOOLBANK,"SE-15-30 ECONOMY BOWSAW 755MM (30IN)","SE-15-30 ECONOMY BOWSAW 755MM (30IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,19.7,19.7,1,https://franciskirk.shop/var/import/images/BAHEBS30.jpg,
"BAHEBS36",TOOLBANK,"SE-15-36 ECONOMY BOWSAW 900MM (36IN)","SE-15-36 ECONOMY BOWSAW 900MM (36IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,23,23,1,https://franciskirk.shop/var/import/images/BAHEBS36.jpg,
"BAHEP",TOOLBANK,"4750-EP-1 ELECTRICIAN'S POUCH","4750-EP-1 ELECTRICIAN'S POUCH",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/WORKWEAR, TOOL STORAGE & SAFETY/TOOL HOLDERS, POUCHES & BELTS",1,69.88,69.88,1,https://franciskirk.shop/var/import/images/BAHEP.jpg,
"BAHERGOFK",TOOLBANK,"ERGO FIXED BLADE UTILITY KNIFE","ERGO FIXED BLADE UTILITY KNIFE",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/KNIVES",1,26.6,26.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHERGOFK.jpg,
"BAHEX14TEN",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 350MM (14IN) TENON","ERGO HANDSAW SYSTEM SUPERIOR BLADE 350MM (14IN) TENON",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,38.73,38.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14TEN.jpg,
"BAHEX14VEN",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 350MM (14IN) VENEER","ERGO HANDSAW SYSTEM SUPERIOR BLADE 350MM (14IN) VENEER",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,32.63,32.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14VEN.jpg,
"BAHEX16GNP",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 400MM (16IN) GENERAL PURPOSE","ERGO HANDSAW SYSTEM SUPERIOR BLADE 400MM (16IN) GENERAL PURPOSE",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,33.98,33.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14VEN.jpg,
"BAHEX20LAM",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 500MM (20IN) LAMINATOR SAW","ERGO HANDSAW SYSTEM SUPERIOR BLADE 500MM (20IN) LAMINATOR SAW",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,47.73,47.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14VEN.jpg,
"BAHEX20XT11",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 500MM (20IN) FINE CUT","ERGO HANDSAW SYSTEM SUPERIOR BLADE 500MM (20IN) FINE CUT",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,46.75,46.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14VEN.jpg,
"BAHEX22PLS",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 550MM (22IN) PLASTER","ERGO HANDSAW SYSTEM SUPERIOR BLADE 550MM (22IN) PLASTER",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,42.65,42.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14VEN.jpg,
"BAHEX22XT7",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 550MM (22IN) COARSE","ERGO HANDSAW SYSTEM SUPERIOR BLADE 550MM (22IN) COARSE",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,46.75,46.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14VEN.jpg,
"BAHEX22XT9",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 550MM (22IN) MEDIUM","ERGO HANDSAW SYSTEM SUPERIOR BLADE 550MM (22IN) MEDIUM",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,46.75,46.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX14VEN.jpg,
"BAHEX244P22",TOOLBANK,"ERGO HANDSAW SYSTEM BARRACUDA BLADE 550MM (22IN) 7TPI","ERGO HANDSAW SYSTEM BARRACUDA BLADE 550MM (22IN) 7TPI",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,24.48,24.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX244P22.jpg,
"BAHEX244P223",TOOLBANK,"ERGO HANDSAW SYSTEM BARRACUDA BLADE FOR HANDLE (3 PACK)","ERGO HANDSAW SYSTEM BARRACUDA BLADE FOR HANDLE (3 PACK)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,47.88,47.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX244P223.jpg,
"BAHEX24XT7",TOOLBANK,"ERGO HANDSAW SYSTEM SUPERIOR BLADE 600MM (24IN) COARSE","ERGO HANDSAW SYSTEM SUPERIOR BLADE 600MM (24IN) COARSE",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,48.38,48.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEX24XT7.jpg,
"BAHEXLL",TOOLBANK,"ERGO HANDSAW SYSTEM HANDLE ONLY LEFT HAND LARGE GRIP","ERGO HANDSAW SYSTEM HANDLE ONLY LEFT HAND LARGE GRIP",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,40.08,40.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEXLL.jpg,
"BAHEXRL",TOOLBANK,"ERGO HANDSAW SYSTEM HANDLE ONLY RIGHT HAND LARGE GRIP","ERGO HANDSAW SYSTEM HANDLE ONLY RIGHT HAND LARGE GRIP",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,40.08,40.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEXRL.jpg,
"BAHEXRM",TOOLBANK,"ERGO HANDSAW SYSTEM HANDLE ONLY RIGHT HAND MEDIUM GRIP","ERGO HANDSAW SYSTEM HANDLE ONLY RIGHT HAND MEDIUM GRIP",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/SAWS",1,40.08,40.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/BAHEXRL.jpg,
"BAHEXT1",TOOLBANK,"3834-EXT-1 ARBOR EXTENSION 330MM","3834-EXT-1 ARBOR EXTENSION 330MM",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,22.85,22.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAH3834EXT2.jpg,
"BAHFB10",TOOLBANK,"FLAT BASTARD FILE 1-110-10-1-0 250MM (10IN)","FLAT BASTARD FILE 1-110-10-1-0 250MM (10IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,11.83,11.83,1,https://franciskirk.shop/var/import/images/BAHFB10.jpg,
"BAHFB12",TOOLBANK,"FLAT BASTARD FILE 1-110-12-1-0 300MM (12IN)","FLAT BASTARD FILE 1-110-12-1-0 300MM (12IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,16.15,16.15,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFB14",TOOLBANK,"FLAT BASTARD FILE 1-110-14-1-0 350MM (14IN)","FLAT BASTARD FILE 1-110-14-1-0 350MM (14IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,23.1,23.1,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFB4",TOOLBANK,"FLAT BASTARD FILE 1-110-04-1-0 100MM (4IN)","FLAT BASTARD FILE 1-110-04-1-0 100MM (4IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,6.48,6.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFB6",TOOLBANK,"FLAT BASTARD FILE 1-110-06-1-0 150MM (6IN)","FLAT BASTARD FILE 1-110-06-1-0 150MM (6IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,7,7,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFB8",TOOLBANK,"FLAT BASTARD FILE 1-110-08-1-0 200MM (8IN)","FLAT BASTARD FILE 1-110-08-1-0 200MM (8IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,9.05,9.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFCP23860",TOOLBANK,"FELLING AXE HICKORY HANDLE FCP 2.3-860 3.0KG (6.6LB)","FELLING AXE HICKORY HANDLE FCP 2.3-860 3.0KG (6.6LB)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,91.75,91.75,1,https://franciskirk.shop/var/import/images/BAHFCP23860.jpg,
"BAHFFSS15900",TOOLBANK,"FELLING AXE FIBREGLASS HANDLE FFSS 1.5-900FG 2.4KG","FELLING AXE FIBREGLASS HANDLE FFSS 1.5-900FG 2.4KG",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,72.8,72.8,1,https://franciskirk.shop/var/import/images/BAHFFSS15900.jpg,
"BAHFGS16810",TOOLBANK,"FELLING AXE ASH HANDLE FGS 1.6-810 2.2KG","FELLING AXE ASH HANDLE FGS 1.6-810 2.2KG",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,55.38,55.38,1,https://franciskirk.shop/var/import/images/BAHFGS16810.jpg,
"BAHFGS18810",TOOLBANK,"FELLING AXE ASH HANDLE FGS 1.8-810 2.4KG","FELLING AXE ASH HANDLE FGS 1.8-810 2.4KG",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,60.55,60.55,1,https://franciskirk.shop/var/import/images/BAHFGS18810.jpg,
"BAHFM10",TOOLBANK,"FM10 FILEMASTER 250MM (10IN)","FM10 FILEMASTER 250MM (10IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,36.85,36.85,1,https://franciskirk.shop/var/import/images/BAHFM10.jpg,
"BAHFN162",TOOLBANK,"FLAT NEEDLE FILE CUT 2 SMOOTH 2-301-16-2-0 160MM (6.2IN)","FLAT NEEDLE FILE CUT 2 SMOOTH 2-301-16-2-0 160MM (6.2IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,11.53,11.53,1,https://franciskirk.shop/var/import/images/BAHFN162.jpg,
"BAHFSC10",TOOLBANK,"FLAT SECOND CUT FILE 1-110-10-2-0 250MM (10IN)","FLAT SECOND CUT FILE 1-110-10-2-0 250MM (10IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,12.38,12.38,1,https://franciskirk.shop/var/import/images/BAHFSC10.jpg,
"BAHFSC12",TOOLBANK,"FLAT SECOND CUT FILE 1-110-12-2-0 300MM (12IN)","FLAT SECOND CUT FILE 1-110-12-2-0 300MM (12IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,16.53,16.53,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFSC10.jpg,
"BAHFSC4",TOOLBANK,"FLAT SECOND CUT FILE 1-110-04-2-0 100MM (4IN)","FLAT SECOND CUT FILE 1-110-04-2-0 100MM (4IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,6.75,6.75,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFSC10.jpg,
"BAHFSC6",TOOLBANK,"FLAT SECOND CUT FILE 1-110-06-2-0 150MM (6IN)","FLAT SECOND CUT FILE 1-110-06-2-0 150MM (6IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,7.5,7.5,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFSC10.jpg,
"BAHFSC8",TOOLBANK,"FLAT SECOND CUT FILE 1-110-08-2-0 200MM (8IN)","FLAT SECOND CUT FILE 1-110-08-2-0 200MM (8IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,9.6,9.6,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFSC10.jpg,
"BAHFSM10",TOOLBANK,"FLAT SMOOTH CUT FILE 1-110-10-3-0 250MM (10IN)","FLAT SMOOTH CUT FILE 1-110-10-3-0 250MM (10IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,12.6,12.6,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFSM12",TOOLBANK,"FLAT SMOOTH CUT FILE 1-110-12-3-0 300MM (12IN)","FLAT SMOOTH CUT FILE 1-110-12-3-0 300MM (12IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,16.75,16.75,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFSM6",TOOLBANK,"FLAT SMOOTH CUT FILE 1-110-06-3-0 150MM (6IN)","FLAT SMOOTH CUT FILE 1-110-06-3-0 150MM (6IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,7.78,7.78,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHFSM8",TOOLBANK,"FLAT SMOOTH CUT FILE 1-110-08-3-0 200MM (8IN)","FLAT SMOOTH CUT FILE 1-110-08-3-0 200MM (8IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,9.75,9.75,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHFB10.jpg,
"BAHGFK",TOOLBANK,"FIXED BLADE UTILITY KNIFE","FIXED BLADE UTILITY KNIFE",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/KNIVES",1,14.2,14.2,1,https://franciskirk.shop/var/import/images/BAHGFK.jpg,
"BAHGRKT",TOOLBANK,"RETRACTABLE UTILITY KNIFE TWIST","RETRACTABLE UTILITY KNIFE TWIST",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/KNIVES",1,13.65,13.65,1,https://franciskirk.shop/var/import/images/BAHGRKT.jpg,
"BAHGS180E",TOOLBANK,"GS-180-E GRASS SHEAR","GS-180-E GRASS SHEAR",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/LAWN & HEDGE CARE",1,33.88,33.88,1,https://franciskirk.shop/var/import/images/BAHGS180E.jpg,
"BAHGS76",TOOLBANK,"GS-76 GRASS SHEAR","GS-76 GRASS SHEAR",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/LAWN & HEDGE CARE",1,24.85,24.85,1,https://franciskirk.shop/var/import/images/BAHGS76.jpg,
"BAHGSK",TOOLBANK,"SPORTS UTILITY KNIFE","SPORTS UTILITY KNIFE",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/KNIVES",1,18.45,18.45,1,https://franciskirk.shop/var/import/images/BAHGSK.jpg,
"BAHHB10",TOOLBANK,"HAND BASTARD CUT FILE 1-100-10-1-0 250MM (10IN)","HAND BASTARD CUT FILE 1-100-10-1-0 250MM (10IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,11.83,11.83,1,https://franciskirk.shop/var/import/images/BAHHB10.jpg,
"BAHHB12",TOOLBANK,"HAND BASTARD CUT FILE 1-100-12-1-0 300MM (12IN)","HAND BASTARD CUT FILE 1-100-12-1-0 300MM (12IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,16.15,16.15,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHB10.jpg,
"BAHHB4",TOOLBANK,"HAND BASTARD CUT FILE 1-100-04-1-0 100MM (4IN)","HAND BASTARD CUT FILE 1-100-04-1-0 100MM (4IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,6.48,6.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHB10.jpg,
"BAHHB6",TOOLBANK,"HAND BASTARD CUT FILE 1-100-06-1-0 150MM (6IN)","HAND BASTARD CUT FILE 1-100-06-1-0 150MM (6IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,7,7,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHB10.jpg,
"BAHHB8",TOOLBANK,"HAND BASTARD CUT FILE 1-100-08-1-0 200MM (8IN)","HAND BASTARD CUT FILE 1-100-08-1-0 200MM (8IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,9.05,9.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHB10.jpg,
"BAHHFGS07400",TOOLBANK,"GENERAL PURPOSE AXE FIBREGLASS HANDLE HFGPS 1KG","GENERAL PURPOSE AXE FIBREGLASS HANDLE HFGPS 1KG",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,46.9,46.9,1,https://franciskirk.shop/var/import/images/BAHHFGS07400.jpg,
"BAHHGPS06360",TOOLBANK,"STANDARD HAND AXE HGPS 0.6-360 800G","STANDARD HAND AXE HGPS 0.6-360 800G",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,24.2,24.2,1,https://franciskirk.shop/var/import/images/BAHHGPS06360.jpg,
"BAHHGPS08380",TOOLBANK,"STANDARD HAND AXE HGPS 0.8-380 1KG","STANDARD HAND AXE HGPS 0.8-380 1KG",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,29.63,29.63,1,https://franciskirk.shop/var/import/images/BAHHGPS08380.jpg,
"BAHHH",TOOLBANK,"4750-HHO-2 HAMMER HOLDER","4750-HHO-2 HAMMER HOLDER",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/WORKWEAR, TOOL STORAGE & SAFETY/TOOL HOLDERS, POUCHES & BELTS",1,16.6,16.6,1,https://franciskirk.shop/var/import/images/BAHHH.jpg,
"BAHHN140",TOOLBANK,"HAND NEEDLE FILE CUT 0 BASTARD 2-300-14-0-0 140MM (5.5IN)","HAND NEEDLE FILE CUT 0 BASTARD 2-300-14-0-0 140MM (5.5IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,9.15,9.15,1,https://franciskirk.shop/var/import/images/BAHHN140.jpg,
"BAHHN142",TOOLBANK,"HAND NEEDLE FILE CUT 2 SMOOTH 2-300-14-2-0 140MM (5.5IN)","HAND NEEDLE FILE CUT 2 SMOOTH 2-300-14-2-0 140MM (5.5IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,9.15,9.15,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHN140.jpg,
"BAHHN160",TOOLBANK,"HAND NEEDLE FILE CUT 0 BASTARD 2-300-16-0-0 160MM (6.2IN)","HAND NEEDLE FILE CUT 0 BASTARD 2-300-16-0-0 160MM (6.2IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,10,10,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHN140.jpg,
"BAHHN162",TOOLBANK,"HAND NEEDLE FILE CUT 2 SMOOTH 2-300-16-2-0 160MM (6.2IN)","HAND NEEDLE FILE CUT 2 SMOOTH 2-300-16-2-0 160MM (6.2IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,10,10,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHN140.jpg,
"BAHHN164",TOOLBANK,"HAND NEEDLE FILE CUT 4 DEAD SMOOTH 2-300-16-4-0 160MM (6.2IN)","HAND NEEDLE FILE CUT 4 DEAD SMOOTH 2-300-16-4-0 160MM (6.2IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,10.5,10.5,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHN140.jpg,
"BAHHRB10",TOOLBANK,"HALF-ROUND BASTARD CUT FILE 1-210-10-1-0 250MM (10IN)","HALF-ROUND BASTARD CUT FILE 1-210-10-1-0 250MM (10IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,16.85,16.85,1,https://franciskirk.shop/var/import/images/BAHHRB10.jpg,
"BAHHRB12",TOOLBANK,"HALF-ROUND BASTARD CUT FILE 1-210-12-1-0 300MM (12IN)","HALF-ROUND BASTARD CUT FILE 1-210-12-1-0 300MM (12IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,25.15,25.15,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHRB10.jpg,
"BAHHRB4",TOOLBANK,"HALF-ROUND BASTARD CUT FILE 1-210-04-1-0 100MM (4IN)","HALF-ROUND BASTARD CUT FILE 1-210-04-1-0 100MM (4IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,10.68,10.68,1,https://franciskirk.shop/var/import/images/BAHHRB4.jpg,
"BAHHRB6",TOOLBANK,"HALF-ROUND BASTARD CUT FILE 1-210-06-1-0 150MM (6IN)","HALF-ROUND BASTARD CUT FILE 1-210-06-1-0 150MM (6IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,11.23,11.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHRB10.jpg,
"BAHHRB8",TOOLBANK,"HALF-ROUND BASTARD CUT FILE 1-210-08-1-0 200MM (8IN)","HALF-ROUND BASTARD CUT FILE 1-210-08-1-0 200MM (8IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,13.85,13.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHRB10.jpg,
"BAHHRFM10",TOOLBANK,"HRFM-10 FILEMASTER HALF ROUND 250MM (10IN)","HRFM-10 FILEMASTER HALF ROUND 250MM (10IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,36.98,36.98,1,https://franciskirk.shop/var/import/images/BAHHRFM10.jpg,
"BAHHRN140",TOOLBANK,"HALF ROUND NEEDLE FILE CUT 0 BASTARD 2-304-14-0-0 140MM (5.5IN)","HALF ROUND NEEDLE FILE CUT 0 BASTARD 2-304-14-0-0 140MM (5.5IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,12.05,12.05,1,https://franciskirk.shop/var/import/images/BAHHRN140.jpg,
"BAHHRN142",TOOLBANK,"HALF ROUND NEEDLE FILE CUT 2 SMOOTH 2-304-14-2-0 140MM (5.5IN)","HALF ROUND NEEDLE FILE CUT 2 SMOOTH 2-304-14-2-0 140MM (5.5IN)",,,,,,,,1,,1,BAHCO,,,,,"TOOLS/HAND TOOLS/FILES",1,12.05,12.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/BAHHRN140.jpg,
