sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
MON2059,,,,,,,,,,,,,,,,,,,,,5.73,,,
MON2065,,,,,,,,,,,,,,,,,,,,,15.7,,,
MON2069,,,,,,,,,,,,,,,,,,,,,13.6,,,
MON2116,,,,,,,,,,,,,,,,,,,,,15.1,,,
MON2117,,,,,,,,,,,,,,,,,,,,,25.98,,,
MON2161,,,,,,,,,,,,,,,,,,,,,53.95,,,
MON2166,,,,,,,,,,,,,,,,,,,,,16.88,,,
MON2215JAR,,,,,,,,,,,,,,,,,,,,,388.08,,,
MON22PC,,,,,,,,,,,,,,,,,,,,,20.75,,,
MON22R,,,,,,,,,,,,,,,,,,,,,12,,,
MON2348,,,,,,,,,,,,,,,,,,,,,31.38,,,
MON2350,,,,,,,,,,,,,,,,,,,,,27.1,,,
MON2351,,,,,,,,,,,,,,,,,,,,,8.2,,,
MON2355,,,,,,,,,,,,,,,,,,,,,46.03,,,
MON2361,,,,,,,,,,,,,,,,,,,,,32.83,,,
MON2363,,,,,,,,,,,,,,,,,,,,,21.2,,,
MON2404,,,,,,,,,,,,,,,,,,,,,68.65,,,
MON246,,,,,,,,,,,,,,,,,,,,,19.48,,,
MON247,,,,,,,,,,,,,,,,,,,,,21.7,,,
MON249,,,,,,,,,,,,,,,,,,,,,24.95,,,
MON251,,,,,,,,,,,,,,,,,,,,,39.73,,,
MON2510,,,,,,,,,,,,,,,,,,,,,34.33,,,
MON254,,,,,,,,,,,,,,,,,,,,,57.45,,,
MON257,,,,,,,,,,,,,,,,,,,,,30.68,,,
MON258,,,,,,,,,,,,,,,,,,,,,51.78,,,
MON2580,,,,,,,,,,,,,,,,,,,,,6.8,,,
MON259,,,,,,,,,,,,,,,,,,,,,73.25,,,
MON2600,,,,,,,,,,,,,,,,,,,,,130.23,,,
MON2601,,,,,,,,,,,,,,,,,,,,,15.68,,,
MON2603,,,,,,,,,,,,,,,,,,,,,19.6,,,
MON2611,,,,,,,,,,,,,,,,,,,,,38.4,,,
MON262,,,,,,,,,,,,,,,,,,,,,11.65,,,
MON264,,,,,,,,,,,,,,,,,,,,,26.43,,,
MON2644,,,,,,,,,,,,,,,,,,,,,37.83,,,
MON2645,,,,,,,,,,,,,,,,,,,,,44.88,,,
MON2647,,,,,,,,,,,,,,,,,,,,,94.23,,,
MON2649,,,,,,,,,,,,,,,,,,,,,16.38,,,
MON265,,,,,,,,,,,,,,,,,,,,,34.95,,,
MON266,,,,,,,,,,,,,,,,,,,,,39.55,,,
MON269,,,,,,,,,,,,,,,,,,,,,3.73,,,
MON2691,,,,,,,,,,,,,,,,,,,,,8.8,,,
MON273,,,,,,,,,,,,,,,,,,,,,3.4,,,
MON282,,,,,,,,,,,,,,,,,,,,,1.85,,,
MON284,,,,,,,,,,,,,,,,,,,,,5.25,,,
MON2915,,,,,,,,,,,,,,,,,,,,,30.35,,,
MON2919,,,,,,,,,,,,,,,,,,,,,36.23,,,
MON2920,,,,,,,,,,,,,,,,,,,,,54.93,,,
MON2922,,,,,,,,,,,,,,,,,,,,,33.48,,,
MON295,,,,,,,,,,,,,,,,,,,,,42.7,,,
MON2951,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON2952,,,,,,,,,,,,,,,,,,,,,8.5,,,
MON300,,,,,,,,,,,,,,,,,,,,,24.45,,,
MON301,,,,,,,,,,,,,,,,,,,,,3.88,,,
MON3014,,,,,,,,,,,,,,,,,,,,,19.28,,,
MON3015,,,,,,,,,,,,,,,,,,,,,5.68,,,
MON3020,,,,,,,,,,,,,,,,,,,,,6.98,,,
MON3022,,,,,,,,,,,,,,,,,,,,,8.63,,,
MON3024,,,,,,,,,,,,,,,,,,,,,12.55,,,
MON3025,,,,,,,,,,,,,,,,,,,,,12.83,,,
MON3034,,,,,,,,,,,,,,,,,,,,,20.8,,,
MON308,,,,,,,,,,,,,,,,,,,,,11.1,,,
MON310,,,,,,,,,,,,,,,,,,,,,6.65,,,
MON3140,,,,,,,,,,,,,,,,,,,,,24.18,,,
MON3141,,,,,,,,,,,,,,,,,,,,,29.68,,,
MON3143,,,,,,,,,,,,,,,,,,,,,36.7,,,
MON3144,,,,,,,,,,,,,,,,,,,,,68.78,,,
MON323,,,,,,,,,,,,,,,,,,,,,11.43,,,
MON3240,,,,,,,,,,,,,,,,,,,,,13.23,,,
MON327,,,,,,,,,,,,,,,,,,,,,13.53,,,
MON331,,,,,,,,,,,,,,,,,,,,,10.68,,,
MON3313,,,,,,,,,,,,,,,,,,,,,48.83,,,
MON3315,,,,,,,,,,,,,,,,,,,,,34.05,,,
MON3344,,,,,,,,,,,,,,,,,,,,,24.9,,,
MON3349,,,,,,,,,,,,,,,,,,,,,19.78,,,
MON3350,,,,,,,,,,,,,,,,,,,,,23.9,,,
MON3351,,,,,,,,,,,,,,,,,,,,,33.05,,,
MON339,,,,,,,,,,,,,,,,,,,,,22.5,,,
MON341,,,,,,,,,,,,,,,,,,,,,44.63,,,
MON3418,,,,,,,,,,,,,,,,,,,,,6.15,,,
MON345,,,,,,,,,,,,,,,,,,,,,53.13,,,
MON3450,,,,,,,,,,,,,,,,,,,,,81.43,,,
MON3475,,,,,,,,,,,,,,,,,,,,,130,,,
MON3480,,,,,,,,,,,,,,,,,,,,,138.58,,,
MON349,,,,,,,,,,,,,,,,,,,,,83.55,,,
MON350,,,,,,,,,,,,,,,,,,,,,12.35,,,
MON351,,,,,,,,,,,,,,,,,,,,,14.13,,,
MON352,,,,,,,,,,,,,,,,,,,,,40.8,,,
MON358,,,,,,,,,,,,,,,,,,,,,20.7,,,
MON361,,,,,,,,,,,,,,,,,,,,,36.78,,,
MON365,,,,,,,,,,,,,,,,,,,,,12.13,,,
MON367,,,,,,,,,,,,,,,,,,,,,106.23,,,
MON368,,,,,,,,,,,,,,,,,,,,,103.93,,,
MON379,,,,,,,,,,,,,,,,,,,,,8.58,,,
MON380,,,,,,,,,,,,,,,,,,,,,11.65,,,
MON381,,,,,,,,,,,,,,,,,,,,,20.2,,,
MON4140,,,,,,,,,,,,,,,,,,,,,38.7,,,
MON4141,,,,,,,,,,,,,,,,,,,,,48.53,,,
MON434,,,,,,,,,,,,,,,,,,,,,19.43,,,
MON437,,,,,,,,,,,,,,,,,,,,,23.18,,,
MON438,,,,,,,,,,,,,,,,,,,,,23.18,,,
MON450,,,,,,,,,,,,,,,,,,,,,19.63,,,
MON4501,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON4505,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON4506,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON4507,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON4508,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON4527,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON4534,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON4537,,,,,,,,,,,,,,,,,,,,,41.18,,,
MON454,,,,,,,,,,,,,,,,,,,,,39.63,,,
MON455,,,,,,,,,,,,,,,,,,,,,74.95,,,
MON4562,,,,,,,,,,,,,,,,,,,,,13.35,,,
MON458,,,,,,,,,,,,,,,,,,,,,32.95,,,
MON460,,,,,,,,,,,,,,,,,,,,,58.85,,,
MON48GTG,,,,,,,,,,,,,,,,,,,,,118.13,,,
MON501,,,,,,,,,,,,,,,,,,,,,4.9,,,
MON502,,,,,,,,,,,,,,,,,,,,,5,,,
MON503,,,,,,,,,,,,,,,,,,,,,5.25,,,
MON505,,,,,,,,,,,,,,,,,,,,,5.88,,,
MON507,,,,,,,,,,,,,,,,,,,,,6.33,,,
MON532,,,,,,,,,,,,,,,,,,,,,35.38,,,
MON713,,,,,,,,,,,,,,,,,,,,,18.48,,,
MON714,,,,,,,,,,,,,,,,,,,,,23.25,,,
MON715,,,,,,,,,,,,,,,,,,,,,28.43,,,
MON734,,,,,,,,,,,,,,,,,,,,,24.38,,,
MON735,,,,,,,,,,,,,,,,,,,,,28.6,,,
MON736,,,,,,,,,,,,,,,,,,,,,31.15,,,
MON737,,,,,,,,,,,,,,,,,,,,,35.58,,,
MON747,,,,,,,,,,,,,,,,,,,,,25.4,,,
MON748,,,,,,,,,,,,,,,,,,,,,25.4,,,
MON749,,,,,,,,,,,,,,,,,,,,,21.48,,,
MON781,,,,,,,,,,,,,,,,,,,,,26.85,,,
MON796,,,,,,,,,,,,,,,,,,,,,16.65,,,
MON799,,,,,,,,,,,,,,,,,,,,,17.35,,,
MON83,,,,,,,,,,,,,,,,,,,,,18.65,,,
MON830,,,,,,,,,,,,,,,,,,,,,12.98,,,
MON909,,,,,,,,,,,,,,,,,,,,,6.85,,,
MON910,,,,,,,,,,,,,,,,,,,,,10.33,,,
MONMLK06,,,,,,,,,,,,,,,,,,,,,15.05,,,
MONMLK12,,,,,,,,,,,,,,,,,,,,,18.63,,,
MONMLK20,,,,,,,,,,,,,,,,,,,,,25.93,,,
MONMLK24,,,,,,,,,,,,,,,,,,,,,27.15,,,
MONMM3,,,,,,,,,,,,,,,,,,,,,17.83,,,
MONMP1600,,,,,,,,,,,,,,,,,,,,,24.75,,,
MONOMATTWIN,,,,,,,,,,,,,,,,,,,,,60.5,,,
MONTC3,,,,,,,,,,,,,,,,,,,,,127.83,,,
MONW15PC,,,,,,,,,,,,,,,,,,,,,3.33,,,
MPT108PMAXSB,,,,,,,,,,,,,,,,,,,,,244.1,,,
MPT625367,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT625368,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT625369,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT625527000,,,,,,,,,,,,,,,,,,,,,180,,,
MPT625596,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT625610,,,,,,,,,,,,,,,,,,,,,13.1,,,
MPT625618,,,,,,,,,,,,,,,,,,,,,10.68,,,
MPT625619,,,,,,,,,,,,,,,,,,,,,11.53,,,
MPT625920,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT626700,,,,,,,,,,,,,,,,,,,,,13.75,,,
MPT626701,,,,,,,,,,,,,,,,,,,,,27.63,,,
MPT626703,,,,,,,,,,,,,,,,,,,,,13.68,,,
MPT626704,,,,,,,,,,,,,,,,,,,,,37.48,,,
MPT626706,,,,,,,,,,,,,,,,,,,,,8.4,,,
MPT626708,,,,,,,,,,,,,,,,,,,,,48.95,,,
MPT626950,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT626957,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT626960,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT626961,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT626996,,,,,,,,,,,,,,,,,,,,,10.63,,,
MPT627151,,,,,,,,,,,,,,,,,,,,,15.8,,,
MPT627152,,,,,,,,,,,,,,,,,,,,,17.38,,,
MPT627153,,,,,,,,,,,,,,,,,,,,,16.43,,,
MPT627154,,,,,,,,,,,,,,,,,,,,,30,,,
MPT627156,,,,,,,,,,,,,,,,,,,,,18,,,
MPT627157,,,,,,,,,,,,,,,,,,,,,39.8,,,
MPT628298,,,,,,,,,,,,,,,,,,,,,124.98,,,
MPT628299,,,,,,,,,,,,,,,,,,,,,169.98,,,
MPT630173,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT630325,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT630343,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPT630419,,,,,,,,,,,,,,,,,,,,,6.33,,,
MPT630832,,,,,,,,,,,,,,,,,,,,,15,,,
MPT631580,,,,,,,,,,,,,,,,,,,,,33.4,,,
MPT631583,,,,,,,,,,,,,,,,,,,,,23.45,,,
MPT702000,,,,,,,,,,,,,,,,,,,,,33.65,,,
MPT707000,,,,,,,,,,,,,,,,,,,,,39.48,,,
MPT723000,,,,,,,,,,,,,,,,,,,,,15.18,,,
MPTANGBS18,,,,,,,,,,,,,,,,,,,,,107.5,,,
MPTAS18LPC,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTAS20,,,,,,,,,,,,,,,,,,,,,212.5,,,
MPTASA32,,,,,,,,,,,,,,,,,,,,,307.5,,,
MPTASC30P,,,,,,,,,,,,,,,,,,,,,86.25,,,
MPTASE18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTASR25SC,,,,,,,,,,,,,,,,,,,,,597.5,,,
MPTASR25SCL,,,,,,,,,,,,,,,,,,,,,597.5,,,
MPTASR35MAC,,,,,,,,,,,,,,,,,,,,,972.5,,,
MPTASR35MACL,,,,,,,,,,,,,,,,,,,,,972.5,,,
MPTASRBAGS,,,,,,,,,,,,,,,,,,,,,40.1,,,
MPTBAG,,,,,,,,,,,,,,,,,,,,,42.83,,,
MPTBAS318,,,,,,,,,,,,,,,,,,,,,857.5,,,
MPTBASSET4,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTBASSET5,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTBASSET54,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTBASSET5M,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTBASSET8M,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTBDE1100,,,,,,,,,,,,,,,,,,,,,532.5,,,
MPTBDE1100L,,,,,,,,,,,,,,,,,,,,,532.5,,,
MPTBSA1418,,,,,,,,,,,,,,,,,,,,,257.5,,,
MPTCS23355,,,,,,,,,,,,,,,,,,,,,310,,,
MPTCS23355L,,,,,,,,,,,,,,,,,,,,,310,,,
MPTDH330,,,,,,,,,,,,,,,,,,,,,845,,,
MPTDRILLATC,,,,,,,,,,,,,,,,,,,,,204.98,,,
MPTFMS200,,,,,,,,,,,,,,,,,,,,,90,,,
MPTFSR200,,,,,,,,,,,,,,,,,,,,,90,,,
MPTFSX200,,,,,,,,,,,,,,,,,,,,,90,,,
MPTH16500,,,,,,,,,,,,,,,,,,,,,103.75,,,
MPTHC260,,,,,,,,,,,,,,,,,,,,,1095,,,
MPTHCBAG,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTHO18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTKGS18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTKGS216MN,,,,,,,,,,,,,,,,,,,,,310,,,
MPTKGS216MNL,,,,,,,,,,,,,,,,,,,,,310,,,
MPTKGS305M,,,,,,,,,,,,,,,,,,,,,655,,,
MPTKGS305ML,,,,,,,,,,,,,,,,,,,,,655,,,
MPTKGSV72,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTKHA18LTX,,,,,,,,,,,,,,,,,,,,,830,,,
MPTKHA18LTXN,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTKHA18LTXQ,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTKHE2644,,,,,,,,,,,,,,,,,,,,,242.5,,,
MPTKHE2644L,,,,,,,,,,,,,,,,,,,,,242.5,,,
MPTKHE3251,,,,,,,,,,,,,,,,,,,,,585,,,
MPTKHE3251L,,,,,,,,,,,,,,,,,,,,,585,,,
MPTKHE540,,,,,,,,,,,,,,,,,,,,,802.5,,,
MPTKS18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTKS216N,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTKS55,,,,,,,,,,,,,,,,,,,,,282.5,,,
MPTKSU100,,,,,,,,,,,,,,,,,,,,,172.5,,,
MPTKSU251,,,,,,,,,,,,,,,,,,,,,273.78,,,
MPTKSU401,,,,,,,,,,,,,,,,,,,,,312.23,,,
MPTLC40,,,,,,,,,,,,,,,,,,,,,50,,,
MPTLF724,,,,,,,,,,,,,,,,,,,,,457.5,,,
MPTMFE40,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTMFE40L,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTMHE5,,,,,,,,,,,,,,,,,,,,,755,,,
MPTMT18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTPS7500S,,,,,,,,,,,,,,,,,,,,,185,,,
MPTRW18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSB18LT,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSB18LTTW,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSB18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSB18LTX4,,,,,,,,,,,,,,,,,,,,,610,,,
MPTSB18LTX5,,,,,,,,,,,,,,,,,,,,,670,,,
MPTSB18LTXBI,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSB18LTXBL,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSB18P2,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSBE760,,,,,,,,,,,,,,,,,,,,,197.5,,,
MPTSBE760L,,,,,,,,,,,,,,,,,,,,,197.5,,,
MPTSE18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSPA1200,,,,,,,,,,,,,,,,,,,,,335,,,
MPTSPABAGPVC,,,,,,,,,,,,,,,,,,,,,30.83,,,
MPTSPABAGS,,,,,,,,,,,,,,,,,,,,,13.25,,,
MPTSPAFFILT,,,,,,,,,,,,,,,,,,,,,331.75,,,
MPTSPAFILT,,,,,,,,,,,,,,,,,,,,,264.43,,,
MPTSSD18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSSD18LTXN,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSSE18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSSW18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSSW18LTXM,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSTA18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTSTA18N,,,,,,,,,,,,,,,,,,,,,272.5,,,
MPTSTEB140,,,,,,,,,,,,,,,,,,,,,330,,,
MPTSTEB140L,,,,,,,,,,,,,,,,,,,,,330,,,
MPTSTEB65Q,,,,,,,,,,,,,,,,,,,,,127.5,,,
MPTSXE425,,,,,,,,,,,,,,,,,,,,,267.5,,,
MPTSXE450,,,,,,,,,,,,,,,,,,,,,260,,,
MPTSXE450L,,,,,,,,,,,,,,,,,,,,,260,,,
MPTSXE450PP,,,,,,,,,,,,,,,,,,,,,402.03,,,
MPTSXE450PPL,,,,,,,,,,,,,,,,,,,,,402.03,,,
MPTTKHS315C,,,,,,,,,,,,,,,,,,,,,620,,,
MPTTKHSM,,,,,,,,,,,,,,,,,,,,,752.5,,,
MPTTKHSML,,,,,,,,,,,,,,,,,,,,,835,,,
MPTTP6600,,,,,,,,,,,,,,,,,,,,,115,,,
MPTTS254,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTUMSTAND,,,,,,,,,,,,,,,,,,,,,145,,,
MPTW18LTXN,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTW18N,,,,,,,,,,,,,,,,,,,,,312.5,,,
MPTW750,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTW750D,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTW750DL,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTW750L,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTW9115,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTW9115L,,,,,,,,,,,,,,,,,,,,,2.5,,,
MPTWB18LTX,,,,,,,,,,,,,,,,,,,,,2.5,,,
MRC1010002,,,,,,,,,,,,,,,,,,,,,44.68,,,
MRC1010005,,,,,,,,,,,,,,,,,,,,,24.85,,,
MRC1010006,,,,,,,,,,,,,,,,,,,,,51.83,,,
MRC1010006A,,,,,,,,,,,,,,,,,,,,,33.95,,,
MRC750115,,,,,,,,,,,,,,,,,,,,,78.63,,,
MRC750230,,,,,,,,,,,,,,,,,,,,,168,,,
MRC75030020,,,,,,,,,,,,,,,,,,,,,284.2,,,
MRC75030022,,,,,,,,,,,,,,,,,,,,,284.2,,,
MRC75035020,,,,,,,,,,,,,,,,,,,,,353.9,,,
MRC75035025,,,,,,,,,,,,,,,,,,,,,353.9,,,
MRC850115,,,,,,,,,,,,,,,,,,,,,69.7,,,
MRC850125,,,,,,,,,,,,,,,,,,,,,78.63,,,
MRC850230,,,,,,,,,,,,,,,,,,,,,141.2,,,
MRC85030020,,,,,,,,,,,,,,,,,,,,,248.45,,,
MRCB750115,,,,,,,,,,,,,,,,,,,,,32.63,,,
MRCB750125,,,,,,,,,,,,,,,,,,,,,37.55,,,
MRCB750230,,,,,,,,,,,,,,,,,,,,,73.63,,,
MRCB75030020,,,,,,,,,,,,,,,,,,,,,127.75,,,
MRCBF350T115,,,,,,,,,,,,,,,,,,,,,19.53,,,
MRCBF350T125,,,,,,,,,,,,,,,,,,,,,21.15,,,
MRCBF350T230,,,,,,,,,,,,,,,,,,,,,40.83,,,
MRCC750115,,,,,,,,,,,,,,,,,,,,,57.23,,,
MRCC750150,,,,,,,,,,,,,,,,,,,,,71.5,,,
MRCC750180,,,,,,,,,,,,,,,,,,,,,89.38,,,
MRCC750200,,,,,,,,,,,,,,,,,,,,,92.98,,,
MRCC750230,,,,,,,,,,,,,,,,,,,,,123,,,
MRCC750300,,,,,,,,,,,,,,,,,,,,,151.93,,,
MRCC850115,,,,,,,,,,,,,,,,,,,,,71.5,,,
MRCC850125,,,,,,,,,,,,,,,,,,,,,78.63,,,
MRCCK350115,,,,,,,,,,,,,,,,,,,,,11.23,,,
MRCCK350125,,,,,,,,,,,,,,,,,,,,,12.18,,,
MRCCK350180,,,,,,,,,,,,,,,,,,,,,23.83,,,
MRCCK750T115,,,,,,,,,,,,,,,,,,,,,32.18,,,
MRCCK750T125,,,,,,,,,,,,,,,,,,,,,37.7,,,
MRCCK750T180,,,,,,,,,,,,,,,,,,,,,63.8,,,
MRCCK850115,,,,,,,,,,,,,,,,,,,,,63.95,,,
MRCDC117165,,,,,,,,,,,,,,,,,,,,,190.18,,,
MRCDC127165,,,,,,,,,,,,,,,,,,,,,219.25,,,
MRCDC132165,,,,,,,,,,,,,,,,,,,,,224.05,,,
MRCDC152165,,,,,,,,,,,,,,,,,,,,,232.13,,,
MRCDC162165,,,,,,,,,,,,,,,,,,,,,272.43,,,
MRCDC22400,,,,,,,,,,,,,,,,,,,,,91.08,,,
MRCDC28400,,,,,,,,,,,,,,,,,,,,,98.35,,,
MRCDC32400,,,,,,,,,,,,,,,,,,,,,104.78,,,
MRCDC38165,,,,,,,,,,,,,,,,,,,,,71.78,,,
MRCDC48165,,,,,,,,,,,,,,,,,,,,,87.03,,,
MRCDC52165,,,,,,,,,,,,,,,,,,,,,87.88,,,
MRCDC60165,,,,,,,,,,,,,,,,,,,,,95.1,,,
MRCDC65165,,,,,,,,,,,,,,,,,,,,,101.53,,,
MRCDC72165,,,,,,,,,,,,,,,,,,,,,111.23,,,
MRCDC78165,,,,,,,,,,,,,,,,,,,,,118.5,,,
MRCDC82165,,,,,,,,,,,,,,,,,,,,,154.78,,,
MRCDC91165,,,,,,,,,,,,,,,,,,,,,158.8,,,
MRCDCU350107,,,,,,,,,,,,,,,,,,,,,83.55,,,
MRCDCU350117,,,,,,,,,,,,,,,,,,,,,88.2,,,
MRCDCU350127,,,,,,,,,,,,,,,,,,,,,92.85,,,
MRCDCU350132,,,,,,,,,,,,,,,,,,,,,103.7,,,
MRCDCU350152,,,,,,,,,,,,,,,,,,,,,113,,,
MRCDCU35028,,,,,,,,,,,,,,,,,,,,,46.35,,,
MRCDCU35038,,,,,,,,,,,,,,,,,,,,,51,,,
MRCDCU35052,,,,,,,,,,,,,,,,,,,,,58.75,,,
MRCDCU35065,,,,,,,,,,,,,,,,,,,,,61.85,,,
MRCDCU35078,,,,,,,,,,,,,,,,,,,,,66.5,,,
MRCDCU35082,,,,,,,,,,,,,,,,,,,,,77.35,,,
MRCDDM1110,,,,,,,,,,,,,,,,,,,,,505.85,,,
MRCE1010001,,,,,,,,,,,,,,,,,,,,,51.83,,,
MRCE1010002,,,,,,,,,,,,,,,,,,,,,69.7,,,
MRCE1010004,,,,,,,,,,,,,,,,,,,,,59.05,,,
MRCEND115,,,,,,,,,,,,,,,,,,,,,10.25,,,
MRCEND125,,,,,,,,,,,,,,,,,,,,,13.2,,,
MRCEND230,,,,,,,,,,,,,,,,,,,,,28.8,,,
MRCEND300,,,,,,,,,,,,,,,,,,,,,59.73,,,
MRCK1010002,,,,,,,,,,,,,,,,,,,,,5,,,
MRCMI850115,,,,,,,,,,,,,,,,,,,,,85.75,,,
MRCMI850230,,,,,,,,,,,,,,,,,,,,,194.83,,,
MRCMR350115,,,,,,,,,,,,,,,,,,,,,26.08,,,
MRCMR750115,,,,,,,,,,,,,,,,,,,,,73.63,,,
MRCMR750125,,,,,,,,,,,,,,,,,,,,,81.83,,,
MRCP75010X,,,,,,,,,,,,,,,,,,,,,52.03,,,
MRCP75014X,,,,,,,,,,,,,,,,,,,,,68.23,,,
MRCP75068X,,,,,,,,,,,,,,,,,,,,,70.2,,,
MRCP7506X,,,,,,,,,,,,,,,,,,,,,46.63,,,
MRCP7507X,,,,,,,,,,,,,,,,,,,,,48.43,,,
MRCP7508X,,,,,,,,,,,,,,,,,,,,,50.23,,,
MRCPC850107,,,,,,,,,,,,,,,,,,,,,198.25,,,
MRCPC850117,,,,,,,,,,,,,,,,,,,,,235.9,,,
MRCPC850127,,,,,,,,,,,,,,,,,,,,,259.78,,,
MRCPC850132,,,,,,,,,,,,,,,,,,,,,270,,,
MRCPC85038,,,,,,,,,,,,,,,,,,,,,106.65,,,
MRCPC85052,,,,,,,,,,,,,,,,,,,,,112.85,,,
MRCPC85065,,,,,,,,,,,,,,,,,,,,,126.48,,,
MRCPC85078,,,,,,,,,,,,,,,,,,,,,143.53,,,
MRCPC85082,,,,,,,,,,,,,,,,,,,,,181.2,,,
MRCPG35010,,,,,,,,,,,,,,,,,,,,,34.03,,,
MRCPG35020,,,,,,,,,,,,,,,,,,,,,35.83,,,
MRCPG35026,,,,,,,,,,,,,,,,,,,,,37.63,,,
MRCPG35036,,,,,,,,,,,,,,,,,,,,,41.23,,,
MRCPG35044,,,,,,,,,,,,,,,,,,,,,48.43,,,
MRCPG35058,,,,,,,,,,,,,,,,,,,,,59.23,,,
MRCPG3506,,,,,,,,,,,,,,,,,,,,,30.43,,,
MRCPG35068,,,,,,,,,,,,,,,,,,,,,68.23,,,
MRCPG35072,,,,,,,,,,,,,,,,,,,,,80.83,,,
MRCPG3508,,,,,,,,,,,,,,,,,,,,,32.23,,,
MRCPG350P7,,,,,,,,,,,,,,,,,,,,,14.23,,,
MRCRAP115,,,,,,,,,,,,,,,,,,,,,10.95,,,
MRCSEND115,,,,,,,,,,,,,,,,,,,,,15.3,,,
MRCSEND125,,,,,,,,,,,,,,,,,,,,,17.78,,,
MRCSEND230,,,,,,,,,,,,,,,,,,,,,51.95,,,
MRCSEND300,,,,,,,,,,,,,,,,,,,,,109.33,,,
MRCTD85010,,,,,,,,,,,,,,,,,,,,,26.83,,,
MRCTD8506,,,,,,,,,,,,,,,,,,,,,21.43,,,
MRCTD8507,,,,,,,,,,,,,,,,,,,,,23.25,,,
MRCTD8508,,,,,,,,,,,,,,,,,,,,,25.03,,,
MRCTD850TWIN,,,,,,,,,,,,,,,,,,,,,44.83,,,
MRCUEND115,,,,,,,,,,,,,,,,,,,,,35.23,,,
MRCUEND125,,,,,,,,,,,,,,,,,,,,,44,,,
MRCUEND230,,,,,,,,,,,,,,,,,,,,,89.43,,,
MRCUEND300,,,,,,,,,,,,,,,,,,,,,147.63,,,
MST822U3,,,,,,,,,,,,,,,,,,,,,17.5,,,
MSTARCDKGMP,,,,,,,,,,,,,,,,,,,,,17.88,,,
