sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"T/CPTGL276S",TOOLBANK,"PTGL276S MASTER GARDENER LITE GLOVES - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CPTGL276S.jpg
"T/CPTGL444L",TOOLBANK,"PTGL444L MASTER GARDENER LITE GLOVES - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CPTGL276S.jpg
"T/CTCG8049",TOOLBANK,"KNEELER PAD","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/KNEE PADS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTCG8049.jpg
"T/CTCG8050",TOOLBANK,"NEOPRENE KNEELER PAD","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/KNEE PADS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTCG8050.jpg
"T/CTFW",TOOLBANK,"ORIGINAL FULL LENGTH WELLINGTON BOOTS","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/WELLINGTON BOOTS",1,17.73,17.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTFW822.jpg
"T/CTGL101",TOOLBANK,"TGL101 LADIES' JERSEY EXTRA GRIP GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL101.jpg
"T/CTGL104M",TOOLBANK,"TGL104M COMFORT FIT GLOVES LADIES' - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,17.73,17.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL104M.jpg
"T/CTGL104S",TOOLBANK,"TGL104S COMFORT FIT GLOVES LADIES' - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,17.73,17.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL104S.jpg
"T/CTGL105M",TOOLBANK,"TGL105M PREMIUM LEATHER GLOVES LADIES' - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,17.7,17.7,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL105M.jpg
"T/CTGL105S",TOOLBANK,"TGL105S PREMIUM LEATHER GLOVES LADIES' - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,17.7,17.7,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL105S.jpg
"T/CTGL106M",TOOLBANK,"TGL106M GENERAL PURPOSE NAVY/RED GLOVES LADIES' - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL106M.jpg
"T/CTGL106S",TOOLBANK,"TGL106S ALL ROUND RIGGER GLOVES NAVY/RED LADIES' - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL106S.jpg
"T/CTGL108M",TOOLBANK,"TGL108M LADIES' FLEECE LINED LEATHER PALM GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,10.63,10.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL108M.jpg
"T/CTGL109M",TOOLBANK,"TGL109M HEAVY-DUTY GAUNTLET","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/GAUNTLETS",1,20.08,20.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL109M.jpg
"T/CTGL114M",TOOLBANK,"TGL114M PREMIUM LEATHER & SUEDE LADIES' GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,14.18,14.18,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL114M.jpg
"T/CTGL115M",TOOLBANK,"TGL115M THERMAL COMFORT FIT LEATHER GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL115S.jpg
"T/CTGL115S",TOOLBANK,"TGL115S THERMAL COMFORT FIT LEATHER GLOVES - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL115S.jpg
"T/CTGL116M",TOOLBANK,"TGL116M THERMAL MAX GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL116M.jpg
"T/CTGL118M",TOOLBANK,"TGL118M COMFORT FIT LEATHER GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL118S.jpg
"T/CTGL118S",TOOLBANK,"TGL118S COMFORT FIT LEATHER GLOVES - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL118S.jpg
"T/CTGL119M",TOOLBANK,"TGL119M THERMAL AQUAMAX GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL119M.jpg
"T/CTGL200M",TOOLBANK,"TGL200M LADIES' MASTER GARDENER GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL200M.jpg
"T/CTGL200S",TOOLBANK,"TGL200S LADIES' MASTER GARDENER GLOVES - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL200S.jpg
"T/CTGL201",TOOLBANK,"TGL201 POLKA DOT COTTON GRIP LADIES' GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL201.jpg
"T/CTGL202",TOOLBANK,"TGL202 ORIGINAL AQUASURE GRIP LADIES' GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL202.jpg
"T/CTGL206",TOOLBANK,"TGL206 ORIGINAL AQUASURE VINYL LADIES' GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL206.jpg
"T/CTGL207",TOOLBANK,"TGL207 ORIGINAL AQUASURE JERSEY LADIES' GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL207.jpg
"T/CTGL209",TOOLBANK,"TGL209 LADIES' GARDENER GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL209.jpg
"T/CTGL216",TOOLBANK,"TGL216 ORIGINAL AQUASURE COTTON LADIES' GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL216.jpg
"T/CTGL219",TOOLBANK,"TGL219 WEED MASTER LADIES' GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL219.jpg
"T/CTGL223M",TOOLBANK,"TGL223M ULTIMAX LADIES' GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,18.93,18.93,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL223M.jpg
"T/CTGL271M",TOOLBANK,"TGL271M MASTER GARDENER LADIES' PINK GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL271M.jpg
"T/CTGL271S",TOOLBANK,"TGL271S MASTER GARDENER LADIES' PINK GLOVES - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL271S.jpg
"T/CTGL272M",TOOLBANK,"TGL272M MASTER GARDENER LADIES' AUBERGINE GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL272S.jpg
"T/CTGL272S",TOOLBANK,"TGL272S MASTER GARDENER LADIES' AUBERGINE GLOVES - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL272S.jpg
"T/CTGL273S",TOOLBANK,"TGL273S WEED MASTER PLUS LADIES' GLOVES PURPLE - SMALL","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL273S.jpg
"T/CTGL401",TOOLBANK,"TGL401 MEN'S CANVAS GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.35,2.35,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL401.jpg
"T/CTGL402",TOOLBANK,"TGL402 MEN'S PVC KNIT WRIST GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL402.jpg
"T/CTGL403",TOOLBANK,"TGL403 MENS GARDENER GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,4.73,4.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL403.jpg
"T/CTGL404",TOOLBANK,"TGL404 MEN'S DOTTED CANVAS GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,3.53,3.53,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL404.jpg
"T/CTGL409",TOOLBANK,"TGL409 MEN'S LEATHER PALM GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL409.jpg
"T/CTGL410",TOOLBANK,"TGL410 MEN'S SUEDE LEATHER RIGGER GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,8.25,8.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL410.jpg
"T/CTGL412",TOOLBANK,"TGL412 MEN'S FLEECE LINED LEATHER PALM GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,10.63,10.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL412.jpg
"T/CTGL415",TOOLBANK,"TGL415 MEN'S HEAVY-DUTY LEATHER PALM GAUNTLET","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/GAUNTLETS",1,20.08,20.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL415.jpg
"T/CTGL416",TOOLBANK,"TGL416 DELUXE WASHABLE LEATHER GLOVES","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,11.8,11.8,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL416.jpg
"T/CTGL418L",TOOLBANK,"TGL418L PREMIUM LEATHER & SUEDE MEN'S GLOVES - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,14.2,14.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL418L.jpg
"T/CTGL429",TOOLBANK,"TGL429 MASTER GARDENER MEN'S GREEN GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL429.jpg
"T/CTGL434",TOOLBANK,"TGL434 WEED MASTER MEN'S GLOVES - ONE SIZE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,5.9,5.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL434.jpg
"T/CTGL435L",TOOLBANK,"TGL435L ULTIMAX MEN'S GLOVES - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,18.93,18.93,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL435L.jpg
"T/CTGL435M",TOOLBANK,"TGL435M ULTIMAX MEN'S GLOVES - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,18.93,18.93,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL435M.jpg
"T/CTGL436L",TOOLBANK,"TGL436L THERMAL COMFORT FIT LEATHER GLOVES - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL115S.jpg
"T/CTGL436XL",TOOLBANK,"TGL436XL THERMAL COMFORT FIT LEATHER GLOVES - EXTRA LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL115S.jpg
"T/CTGL441L",TOOLBANK,"TGL441L WEED MASTER PLUS MEN'S GLOVES BLUE - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL441M.jpg
"T/CTGL441M",TOOLBANK,"TGL441M WEED MASTER PLUS MEN'S GLOVES BLUE - MEDIUM","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,7.08,7.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/T-CTGL441M.jpg
"T/CTGL442L",TOOLBANK,"TGL442L THERMAL MAX GLOVES - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL116M.jpg
"T/CTGL446L",TOOLBANK,"TGL446L COMFORT FIT LEATHER GLOVES - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL118S.jpg
"T/CTGL446XL",TOOLBANK,"TGL446XL COMFORT FIT LEATHER GLOVES - EXTRA LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL118S.jpg
"T/CTGL447L",TOOLBANK,"TGL447L THERMAL AQUAMAX GLOVES - LARGE","",,,,,,,,1,,1,TOWN & COUNTRY,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/GLOVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/T-CTGL119M.jpg
"TBB",BEESWIFT,"CLICK TRADERS TRAXION BOOTS","",,,,,,,,1,,1,CLICK FOOTWEAR,,,,,"WORKWEAR & CLOTHING/FOOTWEAR/BOOTS",1,79.6,79.6,1,https://www.beeswiftonline.com/Images/TBBL.JPG
"TBS500HV",BEESWIFT,"FLOURESCENT ORANGE COLLARED COVERALL","",,,,,,,,1,,1,DUPONT RANGE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/COVERALLS / BOILER SUITS",1,23.45,23.45,1,https://www.beeswiftonline.com/Images/TBS500HV.JPG
"TBSH800",BEESWIFT,"TYVEK 800J HOODED C/ALL LARGE (D15441676)","",,,,,,,,1,,1,DUPONT RANGE,,,,,"WORKWEAR & CLOTHING/WORKWEAR/COVERALLS / BOILER SUITS",1,18.68,18.68,1,https://www.beeswiftonline.com/Images/TBSH800J.JPG
"TEN",BEESWIFT,"BSEEN TROUSERS EN ISO20471","",,,,,,,,1,,1,B-SEEN HV OUTER WEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/TROUSERS FOR MEN",1,11.93,11.93,1,https://www.beeswiftonline.com/Images/TENOR.JPG
"THBVCBL",BEESWIFT,"BALACLAVA THINSULATE LINED BLACK WITH HOOK AND LOOP","",,,,,,,,1,,1,CLICK KNITWEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/ACCESSORIES/BALACLAVA",1,9.95,9.95,1,https://www.beeswiftonline.com/Images/THBVCBL.JPG
"THLJ",BEESWIFT,"THERMAL LONG JOHN","",,,,,,,,1,,1,CLICK THERMAL CLOTHING,,,,,"WORKWEAR & CLOTHING/WORKWEAR/THERMALS",1,7.5,7.5,1,https://www.beeswiftonline.com/Images/THLJ.JPG
"THVLS",BEESWIFT,"THERMAL VEST LONG SLEEVE","",,,,,,,,1,,1,CLICK THERMAL CLOTHING,,,,,"WORKWEAR & CLOTHING/WORKWEAR/T-SHIRTS FOR MEN",1,8.73,8.73,1,https://www.beeswiftonline.com/Images/THVLSB.JPG
"THVSS",BEESWIFT,"THERMAL VEST","",,,,,,,,1,,1,CLICK THERMAL CLOTHING,,,,,"WORKWEAR & CLOTHING/WORKWEAR/T-SHIRTS FOR MEN",1,8.2,8.2,1,https://www.beeswiftonline.com/Images/THVSS.JPG
"TJ8",BEESWIFT,"HIGH VISIBILITY JACKET","",,,,,,,,1,,1,B-SEEN,,,,,"WORKWEAR & CLOTHING/WORKWEAR/JACKETS FOR MEN",1,25.43,25.43,1,https://www.beeswiftonline.com/Images/TJ8OR.JPG
"TJFS",BEESWIFT,"TRAFFIC JACKET 4SEASONS","",,,,,,,,1,,1,B-SEEN HV OUTER WEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/INDUSTRIAL CLOTHING",1,80.88,80.88,1,https://www.beeswiftonline.com/Images/TJFSOR.JPG
"TJSTTEN",BEESWIFT,"S-TRAFFIC JACKET TT","",,,,,,,,1,,1,B-SEEN HV OUTER WEAR,,,,,"WORKWEAR & CLOTHING/WORKWEAR/INDUSTRIAL CLOTHING",1,34.7,34.7,1,https://www.beeswiftonline.com/Images/TJSTTENGORN.JPG
"TM4342",BEESWIFT,"CARPENTERS APRON U/BL 37"X32"","",,,,,,,,1,,1,CLICK APRONS/ACCESSORIES,,,,,"WORKWEAR & CLOTHING/WORKWEAR/INDUSTRIAL CLOTHING",1,4.48,4.48,1,https://www.beeswiftonline.com/Images/TM4243.JPG
"TS010",RALAWISE,"LIGHTWEIGHT JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,13.38,13.38,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts010_ls00_20202.jpg
"TS011",RALAWISE,"CONTRAST LIGHTWEIGHT JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,16.38,16.38,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts011_ls00_20202.jpg
"TS012",RALAWISE,"SOFTSHELL JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,45.88,45.88,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts012_ls00_2020.jpg
"TS013",RALAWISE,"PARKA JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,50.88,50.88,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts013_ls01_2020.jpg
"TS014",RALAWISE,"FULL-ZIP FLEECE","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,24.38,24.38,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts014_ls00_2020.jpg
"TS015",RALAWISE,"MEN'S BODYWARMER","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,34.13,34.13,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts015_ls00_2020.jpg
"TS016",RALAWISE,"PADDED JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,55.88,55.88,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts016_ls00_20202.jpg
"TS017",RALAWISE,"MANTEL MOULDED GILET","",,,,,,,,1,,1,,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,50.88,50.88,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts017_ls00_20202.jpg
"TS018",RALAWISE,"TRIBE FINELINE PADDED JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,61.38,61.38,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts018_ls00_20202.jpg
"TS019",RALAWISE,"TRIBE FINELINE PADDED GILET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,53.63,53.63,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts019_ls00_20202.jpg
"TS021",RALAWISE,"VECTOR MOULDED BOMBER JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,67.38,67.38,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts021_ls00_2020.jpg
"TS023",RALAWISE,"HONEYCOMB HOODED JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,67.38,67.38,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts023_ls00_2020.jpg
"TS024",RALAWISE,"HONEYCOMB HOODED GILET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,52.38,52.38,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts024_ls00_20202.jpg
"TS025",RALAWISE,"BOX QUILT HOODED JACKET","",,,,,,,,1,,1,2786,,,,,"WORKWEAR & CLOTHING/CLOTHING/JACKETS FOR MEN",1,64.88,64.88,1,https://shop.ralawise.com/globalassets/ralawise/ts/ts025_ls00_20202.jpg
