sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
FORCT36848B,TOOLBANK,"CABLE TIE BLACK 4.8 X 368MM (BAG 100)","CABLE TIE BLACK 4.8 X 368MM (BAG 100)",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE TIES",1,5.58,5.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCT100B.jpg,
FORCT36848N,TOOLBANK,"CABLE TIE NATURAL/CLEAR 4.8 X 368MM (BAG 100)","CABLE TIE NATURAL/CLEAR 4.8 X 368MM (BAG 100)",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE TIES",1,5.68,5.68,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCT300N.jpg,
FORCT380B,TOOLBANK,"CABLE TIE BLACK 7.6 X 380MM (BAG 100)","CABLE TIE BLACK 7.6 X 380MM (BAG 100)",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE TIES",1,11.15,11.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCT100B.jpg,
FORCT380N,TOOLBANK,"CABLE TIE NATURAL/CLEAR 7.6 X 380MM (BAG 100)","CABLE TIE NATURAL/CLEAR 7.6 X 380MM (BAG 100)",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE TIES",1,11.15,11.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCT300N.jpg,
FORPCSC15,TOOLBANK,"PIPE CLIP SINGLE CLIPLOCK 15MM BOX 100","PIPE CLIP SINGLE CLIPLOCK 15MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,14.18,14.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCSC15.jpg,
FORPCSC22,TOOLBANK,"PIPE CLIP SINGLE CLIPLOCK 22MM BOX 100","PIPE CLIP SINGLE CLIPLOCK 22MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,18.53,18.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCSC22.jpg,
FORPCSC28,TOOLBANK,"PIPE CLIP SINGLE CLIPLOCK 28MM BOX 100","PIPE CLIP SINGLE CLIPLOCK 28MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,44.2,44.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCSC28.jpg,
FORPCSO15,TOOLBANK,"PIPE CLIP SINGLE OPENLOCK 15MM BOX 100","PIPE CLIP SINGLE OPENLOCK 15MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,15.5,15.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCSO15.jpg,
FORPCSO22,TOOLBANK,"PIPE CLIP SINGLE OPENLOCK 22MM BOX 100","PIPE CLIP SINGLE OPENLOCK 22MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,19.55,19.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCSO22.jpg,
FORCT450B,TOOLBANK,"CABLE TIE BLACK 8.0 X 450MM (BAG 100)","CABLE TIE BLACK 8.0 X 450MM (BAG 100)",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE TIES",1,16.13,16.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCT100B.jpg,
FORCT450N,TOOLBANK,"CABLE TIE NATURAL/CLEAR 8.0 X 450MM (BAG 100)","CABLE TIE NATURAL/CLEAR 8.0 X 450MM (BAG 100)",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE TIES",1,16.1,16.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORCT450N.jpg,
FORFPRBNSET,TOOLBANK,"ROOFING BOLT KIT FORGEPACK 48 PIECE","ROOFING BOLT KIT FORGEPACK 48 PIECE",METRIC,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,4.08,4.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPRBNSET.jpg,
FORFPRIM1050,TOOLBANK,"NYLON EXPANSION WALL PLUG RIMLESS M10 X 50MM FORGE PACK 12","NYLON EXPANSION WALL PLUG RIMLESS M10 X 50MM FORGE PACK 12",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPRIM1050.jpg,
FORFPRIM1260,TOOLBANK,"NYLON EXPANSION WALL PLUG RIMLESS M12 X 60MM FORGE PACK 8","NYLON EXPANSION WALL PLUG RIMLESS M12 X 60MM FORGE PACK 8",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.73,2.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPRIM1260.jpg,
FORFPRIM1475,TOOLBANK,"NYLON EXPANSION WALL PLUG RIMLESS M14 X 75MM FORGE PACK 6","NYLON EXPANSION WALL PLUG RIMLESS M14 X 75MM FORGE PACK 6",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,3.4,3.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPRIM1475.jpg,
FORFPRIM525,TOOLBANK,"NYLON EXPANSION WALL PLUG RIMLESS M5 X 25MM FORGE PACK 60","NYLON EXPANSION WALL PLUG RIMLESS M5 X 25MM FORGE PACK 60",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPRIM525.jpg,
FORFPRIM630,TOOLBANK,"NYLON EXPANSION WALL PLUG RIMLESS M6 X 30MM FORGE PACK 40","NYLON EXPANSION WALL PLUG RIMLESS M6 X 30MM FORGE PACK 40",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPRIM630.jpg,
FORFPRIM840,TOOLBANK,"NYLON EXPANSION WALL PLUG RIMLESS M8 X 40MM FORGE PACK 20","NYLON EXPANSION WALL PLUG RIMLESS M8 X 40MM FORGE PACK 20",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPRIM840.jpg,
FORPSP15,TOOLBANK,"PIPE CLIP SUPPORT POST 15MM BOX 100","PIPE CLIP SUPPORT POST 15MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,21.15,21.15,1,https://franciskirk.shop/var/import/images/FORPSP15.jpg,
FORPSP22,TOOLBANK,"PIPE CLIP SUPPORT POST 22MM BOX 100","PIPE CLIP SUPPORT POST 22MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,23.75,23.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPSP22.jpg,
FORRBN512M,TOOLBANK,"ROOFING BOLT ZP M5 X 12MM BAG 25","ROOFING BOLT ZP M5 X 12MM BAG 25",METRIC,M5,12 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,1.25,1.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN525M,TOOLBANK,"ROOFING BOLT ZP M5 X 25MM BAG 25","ROOFING BOLT ZP M5 X 25MM BAG 25",METRIC,M5,25 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,2.15,2.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN6100M,TOOLBANK,"ROOFING BOLT ZP M6 X 100MM BAG 25","ROOFING BOLT ZP M6 X 100MM BAG 25",METRIC,M6,100 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,4.5,4.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN612M,TOOLBANK,"ROOFING BOLT ZP M6 X 12MM BAG 25","ROOFING BOLT ZP M6 X 12MM BAG 25",METRIC,M6,12 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,2.03,2.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN616M,TOOLBANK,"ROOFING BOLT ZP M6 X 16MM BAG 25","ROOFING BOLT ZP M6 X 16MM BAG 25",METRIC,M6,16 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,2.25,2.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN625M,TOOLBANK,"ROOFING BOLT ZP M6 X 25MM BAG 25","ROOFING BOLT ZP M6 X 25MM BAG 25",METRIC,M6,25 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,2.93,2.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORFPSPSET,TOOLBANK,"SCREW & WALL PLUG KIT FORGE PACK 280 PIECE","SCREW & WALL PLUG KIT FORGE PACK 280 PIECE",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CAVITY WALL FIXINGS",1,8.83,8.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPSPSET.jpg,
FORFPTOG350,TOOLBANK,"PLASTERBOARD SPRING TOGGLE ZP M3 X 50MM FORGE PACK 8","PLASTERBOARD SPRING TOGGLE ZP M3 X 50MM FORGE PACK 8",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/PLASTERBOARD FIXINGS",1,3.4,3.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPTOG350.jpg,
FORFPTOG550,TOOLBANK,"PLASTERBOARD SPRING TOGGLE ZP M5 X 50MM FORGE PACK 6","PLASTERBOARD SPRING TOGGLE ZP M5 X 50MM FORGE PACK 6",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/PLASTERBOARD FIXINGS",1,3.4,3.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPTOG550.jpg,
FORFPTOG675,TOOLBANK,"PLASTERBOARD SPRING TOGGLE ZP M6 X 75MM FORGE PACK 4","PLASTERBOARD SPRING TOGGLE ZP M6 X 75MM FORGE PACK 4",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/PLASTERBOARD FIXINGS",1,3.4,3.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPTOG675.jpg,
FORFPUFP1060,TOOLBANK,"UNIVERSAL FIXING PLUG M10 X 60MM FORGE PACK 10","UNIVERSAL FIXING PLUG M10 X 60MM FORGE PACK 10",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.73,2.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPUFP1060.jpg,
FORFPUFP640,TOOLBANK,"UNIVERSAL FIXING PLUG M6 X 40MM FORGE PACK 35","UNIVERSAL FIXING PLUG M6 X 40MM FORGE PACK 35",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.73,2.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPUFP850.jpg,
FORFPUFP850,TOOLBANK,"UNIVERSAL FIXING PLUG M8 X 50MM FORGE PACK 25","UNIVERSAL FIXING PLUG M8 X 50MM FORGE PACK 25",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,2.73,2.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPUFP850.jpg,
FORRBN630M,TOOLBANK,"ROOFING BOLT ZP M6 X 30MM BAG 25","ROOFING BOLT ZP M6 X 30MM BAG 25",METRIC,M6,30 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,3.05,3.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN640M,TOOLBANK,"ROOFING BOLT ZP M6 X 40MM BAG 25","ROOFING BOLT ZP M6 X 40MM BAG 25",METRIC,M6,40 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN650M,TOOLBANK,"ROOFING BOLT ZP M6 X 50MM BAG 25","ROOFING BOLT ZP M6 X 50MM BAG 25",METRIC,M6,50 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,3.73,3.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN660M,TOOLBANK,"ROOFING BOLT ZP M6 X 60MM BAG 25","ROOFING BOLT ZP M6 X 60MM BAG 25",METRIC,M6,60 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,3.78,3.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN670M,TOOLBANK,"ROOFING BOLT ZP M6 X 70MM BAG 25","ROOFING BOLT ZP M6 X 70MM BAG 25",METRIC,M6,70 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,3.95,3.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN680M,TOOLBANK,"ROOFING BOLT ZP M6 X 80MM BAG 25","ROOFING BOLT ZP M6 X 80MM BAG 25",METRIC,M6,80 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,4.13,4.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN8120M,TOOLBANK,"ROOFING BOLT ZP M8 X 120MM BAG 10","ROOFING BOLT ZP M8 X 120MM BAG 10",METRIC,M8,120 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,4.5,4.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN8160M,TOOLBANK,"ROOFING BOLT ZP M8 X 160MM BAG 10","ROOFING BOLT ZP M8 X 160MM BAG 10",METRIC,M8,160 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,4.85,4.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN8180M,TOOLBANK,"ROOFING BOLT ZP M8 X 180MM BAG 10","ROOFING BOLT ZP M8 X 180MM BAG 10",METRIC,M8,180 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,7.03,7.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN8200M,TOOLBANK,"ROOFING BOLT ZP M8 X 200MM BAG 10","ROOFING BOLT ZP M8 X 200MM BAG 10",METRIC,M8,200 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,8.2,8.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN8240M,TOOLBANK,"ROOFING BOLT ZP M8 X 240MM BAG 10","ROOFING BOLT ZP M8 X 240MM BAG 10",METRIC,M8,240 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,9.8,9.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN830G,TOOLBANK,"ROOFING BOLT ZP M8 X 30MM BAG 25","ROOFING BOLT ZP M8 X 30MM BAG 25",METRIC,M8,30 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,5.18,5.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN840G,TOOLBANK,"ROOFING BOLT ZP M8 X 40MM BAG 25","ROOFING BOLT ZP M8 X 40MM BAG 25",METRIC,M8,40 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,6.2,6.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN850G,TOOLBANK,"ROOFING BOLT ZP M8 X 50MM BAG 25","ROOFING BOLT ZP M8 X 50MM BAG 25",METRIC,M8,50 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,6.4,6.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN860G,TOOLBANK,"ROOFING BOLT ZP M8 X 60MM BAG 25","ROOFING BOLT ZP M8 X 60MM BAG 25",METRIC,M8,60 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,6.55,6.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRBN880G,TOOLBANK,"ROOFING BOLT ZP M8 X 80MM BAG 25","ROOFING BOLT ZP M8 X 80MM BAG 25",METRIC,M8,80 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,6.63,6.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRCC45W,TOOLBANK,"CABLE CLIPS ROUND WHITE 4-5MM BOX 200","CABLE CLIPS ROUND WHITE 4-5MM BOX 200",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,3.7,3.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRCC45W.jpg,
FORRCC56W,TOOLBANK,"CABLE CLIP ROUND WHITE 5-6MM BOX 100","CABLE CLIP ROUND WHITE 5-6MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.43,2.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRCC45W.jpg,
FORRCC67B,TOOLBANK,"CABLE CLIP ROUND COAX BLACK 6-7MM BOX 100","CABLE CLIP ROUND COAX BLACK 6-7MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.65,2.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRCC67B.jpg,
FORRCC67BR,TOOLBANK,"CABLE CLIP ROUND COAX BROWN 6-7MM BOX 100","CABLE CLIP ROUND COAX BROWN 6-7MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.65,2.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRCC67BR.jpg,
FORRCC67W,TOOLBANK,"CABLE CLIP ROUND WHITE 6-7MM BOX 100","CABLE CLIP ROUND WHITE 6-7MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.98,2.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRCC45W.jpg,
FORRCC78W,TOOLBANK,"CABLE CLIP ROUND WHITE 7-8MM BOX 100","CABLE CLIP ROUND WHITE 7-8MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,3.18,3.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRCC78W.jpg,
FORRCC911W,TOOLBANK,"CABLE CLIP ROUND WHITE 9-11MM BOX 100","CABLE CLIP ROUND WHITE 9-11MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,3.83,3.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRCC78W.jpg,
FORRESIN150,TOOLBANK,"CHEMICAL ANCHOR POLYESTER RESIN 150ML BOX 1","CHEMICAL ANCHOR POLYESTER RESIN 150ML BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CHEMICAL FIXINGS",1,8.3,8.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRESIN150.jpg,
FORRESINNOZ,TOOLBANK,"CHEMICAL ANCHOR RESIN SPARE NOZZLES BAG 20","CHEMICAL ANCHOR RESIN SPARE NOZZLES BAG 20",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CHEMICAL FIXINGS",1,18.9,18.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRESINNOZ.jpg,
FORRESSF300,TOOLBANK,"CHEMICAL ANCHOR STYRENE FREE RESIN 300ML BOX 1","CHEMICAL ANCHOR STYRENE FREE RESIN 300ML BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CHEMICAL FIXINGS",1,12.1,12.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRESSF300.jpg,
FOREXP2,TOOLBANK,"PLASTIC WALL PLUG YELLOW NO.4-6 (BOX 1000)","PLASTIC WALL PLUG YELLOW NO.4-6 (BOX 1000)",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,8.5,8.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOREXP2.jpg,
FOREXP3,TOOLBANK,"PLASTIC WALL PLUGS RED NO.6-8 BOX 1000","PLASTIC WALL PLUGS RED NO.6-8 BOX 1000",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,8.33,8.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOREXP3.jpg,
FOREXP4,TOOLBANK,"PLASTIC WALL PLUG BROWN NO.8-10 BOX 1000","PLASTIC WALL PLUG BROWN NO.8-10 BOX 1000",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,11.23,11.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOREXP4.jpg,
FOREXP5,TOOLBANK,"PLASTIC WALL PLUG BLUE NO.12-14 BOX 1000","PLASTIC WALL PLUG BLUE NO.12-14 BOX 1000",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,31.7,31.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOREXP5.jpg,
FOREYE10M,TOOLBANK,"EYE BOLT ZYP M10 BAG 5","EYE BOLT ZYP M10 BAG 5",,M10,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/EYE BOLTS",1,7.43,7.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOREYE10.jpg,
FOREYE12M,TOOLBANK,"EYE BOLT ZYP M12 BAG 5","EYE BOLT ZYP M12 BAG 5",,M12,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/EYE BOLTS",1,11.48,11.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOREYE10.jpg,
FOREYE6M,TOOLBANK,"EYE BOLT ZYP M6 BAG 10","EYE BOLT ZYP M6 BAG 10",,M6,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/EYE BOLTS",1,5.03,5.03,1,https://images-na.ssl-images-amazon.com/images/I/517P7OWCvzL._AC_SL1000_.jpg,
FOREYE8M,TOOLBANK,"EYE BOLT ZYP M8 BAG 10","EYE BOLT ZYP M8 BAG 10",,M8,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/EYE BOLTS",1,9.45,9.45,1,https://images-na.ssl-images-amazon.com/images/I/517P7OWCvzL._AC_SL1000_.jpg,
FORFCC10G,TOOLBANK,"CABLE CLIP FLAT GREY 10.00MM BOX 100","CABLE CLIP FLAT GREY 10.00MM BOX 100",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,3.63,3.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFCC6G.jpg,
FORFCC15G,TOOLBANK,"CABLE CLIP FLAT GREY 1.50MM BOX 100","CABLE CLIP FLAT GREY 1.50MM BOX 100",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.1,2.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFCC25G.jpg,
FORFCC1G,TOOLBANK,"CABLE CLIP FLAT GREY 1.00MM BOX 100","CABLE CLIP FLAT GREY 1.00MM BOX 100",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.1,2.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFCC25G.jpg,
FORFCC1W,TOOLBANK,"CABLE CLIP FLAT WHITE 1.00MM BOX 100","CABLE CLIP FLAT WHITE 1.00MM BOX 100",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.05,2.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFCC1W.jpg,
FORFCC25G,TOOLBANK,"CABLE CLIP FLAT GREY 2.50MM BOX 100","CABLE CLIP FLAT GREY 2.50MM BOX 100",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.2,2.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFCC25G.jpg,
FORFCC4G,TOOLBANK,"CABLE CLIP FLAT GREY 4.00MM BOX 100","CABLE CLIP FLAT GREY 4.00MM BOX 100",,,,,,,,1,,1,FORGEFAST,,,,,"ANCHORING PRODUCTS/CABLE CLIPS",1,2.78,2.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFCC4G.jpg,
