sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
FORRH11210ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1.1/2IN X 10 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1.1/2IN X 10 BOX 200",IMPERIAL,1.1/2",10",ZINC,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,5.55,5.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH210ZP.jpg,
FORDWS60BP,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 3.5 X 60MM BULK 500","DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 3.5 X 60MM BULK 500",,M3.5,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,9.88,9.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS75BP.jpg,
FORDWS65,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD TFT ZP 4.2 X 65MM BULK 500","DRYWALL SCREW PHILLIPS BUGLE HEAD TFT ZP 4.2 X 65MM BULK 500",,M4.2,65 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,13.4,13.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS50.jpg,
FORDWS65BP,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 65MM BULK 500","DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 65MM BULK 500",,M4.2,65 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,13.4,13.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS75BP.jpg,
FORDWS75,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD TFT ZP 4.2 X 75MM BULK 500","DRYWALL SCREW PHILLIPS BUGLE HEAD TFT ZP 4.2 X 75MM BULK 500",,M4.2,75 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,14.68,14.68,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS50.jpg,
FORDWS75BP,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 75MM BULK 500","DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 75MM BULK 500",,M4.2,75 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,14.68,14.68,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS75BP.jpg,
FORDWS75BPC,TOOLBANK,"DRYWALL COLLATED SCREW PHILLIPS BUGLE HEAD SCT 4.2 X 75MM BOX 1000","DRYWALL COLLATED SCREW PHILLIPS BUGLE HEAD SCT 4.2 X 75MM BOX 1000",,M4.2,75 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,38.23,38.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS38BPC.jpg,
FORDWSWHSD13,TOOLBANK,"DRYWALL SCREWS WAFER HEAD SELF-DRILL TFT ZP 4.2 X 13MM BULK 1000","DRYWALL SCREWS WAFER HEAD SELF-DRILL TFT ZP 4.2 X 13MM BULK 1000",,M4.2,13 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,13.7,13.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWSWHSD13.jpg,
FORHCC0LM,TOOLBANK,"HINGED COVER CAP WHITE NO. 10-12 BAG 100","HINGED COVER CAP WHITE NO. 10-12 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,4.48,4.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC0.jpg,
FORHCC0M,TOOLBANK,"HINGED COVER CAP WHITE NO. 6-8 BAG 100","HINGED COVER CAP WHITE NO. 6-8 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.85,2.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC0.jpg,
FORRH1128ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1.1/2IN X 8 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1.1/2IN X 8 BOX 200",IMPERIAL,1.1/2",8",ZINC,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,4.55,4.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH210ZP.jpg,
FORRH1148ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1.1/4IN X 8 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1.1/4IN X 8 BOX 200",IMPERIAL,1.1/4",8",,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,3.9,3.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH210ZP.jpg,
FORRH16ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1IN X 6 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1IN X 6 BOX 200",,1",6",,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,1.85,1.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH18ZP.jpg,
FORRH18ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1IN X 8 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 1IN X 8 BOX 200",,1",8",,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,3.25,3.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH18ZP.jpg,
FORRH210ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 2IN X 10 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 2IN X 10 BOX 200",IMPERIAL,2",10",ZINC,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,8.03,8.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH18ZP.jpg,
FORRH28ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 2IN X 8 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 2IN X 8 BOX 200",IMPERIAL,2",8",ZINC,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,5.85,5.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH18ZP.jpg,
FORRH348ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 3/4IN X 8 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 3/4IN X 8 BOX 200",IMPERIAL,3/4",8",,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,2.8,2.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH18ZP.jpg,
FORRH586ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 5/8IN X 6 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 5/8IN X 6 BOX 200",,5/8",6",,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,1.63,1.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH18ZP.jpg,
FORRH588ZP,TOOLBANK,"GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 5/8IN X 8 BOX 200","GENERAL PURPOSE POZI SCREW ROUND HEAD TT ZP 5/8IN X 8 BOX 200",IMPERIAL,5/8",8",,,,,1,,1,FORGEFIX,,,,,"SCREWS/GENERAL PURPOSE SCREWS",1,2.43,2.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRH18ZP.jpg,
FORFF10115M,TOOLBANK,"FRAME FIXING & PLUG M10 X 120MM BAG 10","FRAME FIXING & PLUG M10 X 120MM BAG 10",METRIC,M10,120 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,4.08,4.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF10135M,TOOLBANK,"FRAME FIXING & PLUG M10 X 135MM BAG 10","FRAME FIXING & PLUG M10 X 135MM BAG 10",METRIC,M10,135 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,4.3,4.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF10160M,TOOLBANK,"FRAME FIXING & PLUG M10 X 160MM BAG 10","FRAME FIXING & PLUG M10 X 160MM BAG 10",METRIC,M10,160 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,5.03,5.03,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF1080M,TOOLBANK,"FRAME FIXING & PLUG M10 X 80MM BAG 10","FRAME FIXING & PLUG M10 X 80MM BAG 10",METRIC,M10,80 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,2.83,2.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF8100M,TOOLBANK,"FRAME FIXING & PLUG M8 X 100MM BAG 10","FRAME FIXING & PLUG M8 X 100MM BAG 10",METRIC,M8,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,2.3,2.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF8120M,TOOLBANK,"FRAME FIXING & PLUG M8 X 120MM BAG 10","FRAME FIXING & PLUG M8 X 120MM BAG 10",METRIC,M8,120 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,2.75,2.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF8135B,TOOLBANK,"FRAME FIXING & PLUG M8 X 135MM BLISTER 10","FRAME FIXING & PLUG M8 X 135MM BLISTER 10",METRIC,M8,135 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,3.18,3.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF860M,TOOLBANK,"FRAME FIXING & PLUG M8 X 60MM BAG 10","FRAME FIXING & PLUG M8 X 60MM BAG 10",METRIC,M8,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,1.7,1.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFF880M,TOOLBANK,"FRAME FIXING & PLUG M8 X 80MM BAG 10","FRAME FIXING & PLUG M8 X 80MM BAG 10",METRIC,M8,80 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/FRAME & WINDOW FIXINGS",1,2.05,2.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFF10135M.jpg,
FORFFE430ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 30MM BOX 400","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 30MM BOX 400",METRIC,4",30 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE440ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 40MM BOX 350","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 40MM BOX 350",METRIC,4",40 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE450ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 50MM BOX 300","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 50MM BOX 300",METRIC,4",50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE460ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 60MM BOX 200","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 60MM BOX 200",METRIC,4",60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE470ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 70MM BOX 170","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 4 X 70MM BOX 170",METRIC,4",70 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE5100ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 100MM BOX 70","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 100MM BOX 70",METRIC,M5,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE550ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 50MM BOX 180","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 50MM BOX 180",,M5,50 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE560ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 60MM BOX 150","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 60MM BOX 150",METRIC,M5,60 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORHCC14M,TOOLBANK,"HINGED COVER CAP DARK GREEN NO.6-8 BAG 100","HINGED COVER CAP DARK GREEN NO.6-8 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.85,2.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC2.jpg,
FORHCC1LM,TOOLBANK,"HINGED COVER CAP DARK BROWN NO. 10-12 BAG 100","HINGED COVER CAP DARK BROWN NO. 10-12 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,4.48,4.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC1.jpg,
FORHCC1M,TOOLBANK,"HINGED COVER CAP DARK BROWN NO. 6-8 BAG 100","HINGED COVER CAP DARK BROWN NO. 6-8 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.85,2.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC1.jpg,
FORHCC2LM,TOOLBANK,"HINGED COVER CAP BLACK NO.10-12 BAG 100","HINGED COVER CAP BLACK NO.10-12 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,4.48,4.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC2.jpg,
FORHCC2M,TOOLBANK,"HINGED COVER CAP BLACK NO. 6-8 BAG 100","HINGED COVER CAP BLACK NO. 6-8 BAG 100",METRIC,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.85,2.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC2.jpg,
FORHCC3M,TOOLBANK,"HINGED COVER CAP CREAM NO. 6-8 BAG 100","HINGED COVER CAP CREAM NO. 6-8 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.85,2.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORHCC3M.jpg,
FORHCC4M,TOOLBANK,"HINGED COVER CAP LIGHT BROWN NO.6-8 BAG 100","HINGED COVER CAP LIGHT BROWN NO.6-8 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.85,2.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC4.jpg,
FORHCC9M,TOOLBANK,"HINGED COVER CAP YELLOW NO.6-8 BAG 100","HINGED COVER CAP YELLOW NO.6-8 BAG 100",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/COVER CAPS",1,2.7,2.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPHCC2.jpg,
FOR100DWS100,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 100MM BOX 100","DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 100MM BOX 100",,M4.2,100 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,4.55,4.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS75BP.jpg,
FOR100DWS65,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 65MM BOX 100","DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 65MM BOX 100",,M4.2,65 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,3.3,3.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS75BP.jpg,
FOR100DWS75,TOOLBANK,"DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 75MM BOX 100","DRYWALL SCREW PHILLIPS BUGLE HEAD SCT BLACK PHOSP 4.2 X 75MM BOX 100",,M4.2,75 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/DRYWALL SCREWS",1,3.95,3.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORDWS75BP.jpg,
FOR184515,TOOLBANK,"SELF-TAPPING SCREW POZI CSK A2 SS 1/2IN X 4 FORGEPACK 60","SELF-TAPPING SCREW POZI CSK A2 SS 1/2IN X 4 FORGEPACK 60",IMPERIAL,1/2",4",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR184515.jpg,
FOR184546,TOOLBANK,"SELF-TAPPING SCREW POZI CSK A2 SS 1/2IN X 6 FORGEPACK 40","SELF-TAPPING SCREW POZI CSK A2 SS 1/2IN X 6 FORGEPACK 40",IMPERIAL,1/2",6",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR184720.jpg,
FOR184577,TOOLBANK,"SELF-TAPPING SCREW POZI CSK A2 SS 3/4IN X 6 FORGEPACK 35","SELF-TAPPING SCREW POZI CSK A2 SS 3/4IN X 6 FORGEPACK 35",IMPERIAL,3/4",6",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR184577.jpg,
FOR184607,TOOLBANK,"SELF-TAPPING SCREW POZI CSK A2 SS 1IN X 6 FORGEPACK 30","SELF-TAPPING SCREW POZI CSK A2 SS 1IN X 6 FORGEPACK 30",,1",6",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR184720.jpg,
FOR184638,TOOLBANK,"SELF-TAPPING SCREW POZI CSK A2 SS 3/4IN X 8 FORGEPACK 30","SELF-TAPPING SCREW POZI CSK A2 SS 3/4IN X 8 FORGEPACK 30",IMPERIAL,3/4",8",A2 - STAINLESS STEEL,A2,,,1,,1,FORGEFAST,,,,,"SCREWS/SELF-TAPPING SCREWS",1,3.38,3.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FOR184577.jpg,
FORFFE570ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 70MM BOX 120","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 70MM BOX 120",,,70 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFE580ST,TOOLBANK,"FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 80MM BOX 110","FORGEFAST EXTERIOR ELITE 2000 POZI COMPATIBLE WOOD SCREW 5 X 80MM BOX 110",,,80 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,15.05,15.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFE430ST.jpg,
FORFFP1000Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ORGANISER 1000 PIECE","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ORGANISER 1000 PIECE",,,,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,33.15,33.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP1000Y.jpg,
FORFFP312Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 12MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 12MM BOX 200",,M3,12 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.48,2.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP316Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 16MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 16MM BOX 200",,M3,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.63,2.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP320Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 20MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 20MM BOX 200",,M3,20 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.8,2.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP325Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 25MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 25MM BOX 200",,M3,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.1,3.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP330Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 30MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.0 X 30MM BOX 200",,M3,30 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.3,3.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP3516Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 16MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 16MM BOX 200",,M3.5,16 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,2.98,2.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP3520Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 20MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 20MM BOX 200",,M3.5,20 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.28,3.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
FORFFP3525Y,TOOLBANK,"FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 25MM BOX 200","FORGEFAST POZI COMPATIBLE ELITE PERFORMANCE WOOD SCREW ZY 3.5 X 25MM BOX 200",,M3.5,25 MM,,,,,1,,1,FORGEFAST,,,,,"SCREWS/WOOD SCREWS",1,3.6,3.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFP312Y.jpg,
